1.390000000000006253e+01	-2.552820145927682804e-01
1.400000000000006395e+01	-2.180063352545638655e-01
1.410000000000006537e+01	-1.948875380655567258e-01
1.420000000000006679e+01	-2.232004739846167318e-01
1.430000000000006821e+01	-1.954271945096539009e-01
1.440000000000006963e+01	-1.728881370735723677e-01
1.450000000000007105e+01	-2.480183500234023342e-01
1.460000000000007248e+01	-2.193200623846998654e-01
1.470000000000007390e+01	-2.156721574179326084e-01
1.480000000000007532e+01	-2.219752437811214896e-01
1.490000000000007674e+01	-2.180019332381730734e-01
1.500000000000007816e+01	-2.648383623689523070e-01
1.510000000000007958e+01	-2.740877429358016260e-01
1.520000000000008100e+01	-2.995563832485124145e-01
1.530000000000008242e+01	-3.285567695620438822e-01
1.540000000000008384e+01	-3.141537289434469526e-01
1.550000000000008527e+01	-3.211690744750331783e-01
1.560000000000008669e+01	-3.175862237070747884e-01
1.570000000000008811e+01	-3.287881279789763300e-01
1.580000000000008953e+01	-3.593392022363648963e-01
1.590000000000009095e+01	-3.673861046888364235e-01
1.600000000000009237e+01	-3.931903736496810131e-01
1.610000000000009379e+01	-4.180032435618654119e-01
1.620000000000009521e+01	-3.966652487899911539e-01
1.630000000000009663e+01	-4.296902183030467115e-01
1.640000000000009805e+01	-4.424001863787525579e-01
1.650000000000009948e+01	-4.768769096421199838e-01
1.660000000000010090e+01	-4.938586932832045862e-01
1.670000000000010232e+01	-4.837748199228659729e-01
1.680000000000010374e+01	-4.627458982219816441e-01
1.690000000000010516e+01	-4.377168891255468486e-01
1.700000000000010658e+01	-4.310632883303451846e-01
1.710000000000010800e+01	-4.334713287166792051e-01
1.720000000000010942e+01	-4.585114024370274266e-01
1.730000000000011084e+01	-4.433436696404048916e-01
1.740000000000011227e+01	-4.520719933606893171e-01
1.750000000000011369e+01	-4.371132139426300300e-01
1.760000000000011511e+01	-4.453091462682942647e-01
1.770000000000011653e+01	-3.854792342832770169e-01
1.780000000000011795e+01	-3.815820160306485076e-01
1.790000000000011937e+01	-3.638994604933750154e-01
1.800000000000012079e+01	-3.775461037439986622e-01
1.810000000000012221e+01	-4.021540942492515813e-01
1.820000000000012363e+01	-4.260038521641826281e-01
1.830000000000012506e+01	-4.219515318218464150e-01
1.840000000000012648e+01	-3.983556117205386826e-01
1.850000000000012790e+01	-3.880772216205480851e-01
1.860000000000012932e+01	-3.599769638662018711e-01
1.870000000000013074e+01	-4.151207378199687215e-01
1.880000000000013216e+01	-4.272147168090769664e-01
1.890000000000013358e+01	-4.182859625179768948e-01
1.900000000000013500e+01	-4.184798019594160312e-01
1.910000000000013642e+01	-4.206804039801922412e-01
1.920000000000013785e+01	-4.007773015764377056e-01
1.930000000000013927e+01	-3.896366834272077528e-01
1.940000000000014069e+01	-3.679609002313067312e-01
1.950000000000014211e+01	-3.650303518520174872e-01
1.960000000000014353e+01	-3.526863594848833050e-01
1.970000000000014495e+01	-3.430413796245587177e-01
1.980000000000014637e+01	-3.534345935918292159e-01
1.990000000000014779e+01	-3.067468527396893796e-01
2.000000000000014921e+01	-3.122853783987362131e-01
2.010000000000015064e+01	-2.987202449533445381e-01
2.020000000000015206e+01	-2.778357136896031920e-01
2.030000000000015348e+01	-2.799646013137769840e-01
2.040000000000015490e+01	-2.826123432000038349e-01
2.050000000000015632e+01	-2.831589645841576242e-01
2.060000000000015774e+01	-2.695327293876221830e-01
2.070000000000015916e+01	-2.400920234785529073e-01
2.080000000000016058e+01	-2.535669768625757881e-01
2.090000000000016200e+01	-2.542021165817908712e-01
2.100000000000016342e+01	-2.645948551486365652e-01
2.110000000000016485e+01	-2.575459327744493709e-01
2.120000000000016627e+01	-2.155830683236261702e-01
2.130000000000016769e+01	-2.193988722880003128e-01
2.140000000000016911e+01	-1.976396976748069356e-01
2.150000000000017053e+01	-2.106841145137343663e-01
2.160000000000017195e+01	-2.307276430546612578e-01
2.170000000000017337e+01	-1.935665435243181243e-01
2.180000000000017479e+01	-1.617871710305222588e-01
2.190000000000017621e+01	-1.439002289965148340e-01
2.200000000000017764e+01	-1.318443283353426532e-01
2.210000000000017906e+01	-1.487674227242217484e-01
2.220000000000018048e+01	-1.549365419403122002e-01
2.230000000000018190e+01	-1.170722481739505938e-01
2.240000000000018332e+01	-1.214370856810593896e-01
2.250000000000018474e+01	-1.102494632211346581e-01
2.260000000000018616e+01	-1.214300234510321402e-01
2.270000000000018758e+01	-9.508096612731993524e-02
2.280000000000018900e+01	-8.928704713663510040e-02
2.290000000000019043e+01	-9.889487310438048462e-02
2.300000000000019185e+01	-5.941732348359238247e-02
2.310000000000019327e+01	-2.909572797625549490e-02
2.320000000000019469e+01	-1.658054319360330320e-02
2.330000000000019611e+01	2.989843697690429056e-02
2.340000000000019753e+01	7.333492440741145452e-03
2.350000000000019895e+01	1.208568738643154422e-02
2.360000000000020037e+01	1.793785502115980562e-02
2.370000000000020179e+01	2.238880794850644715e-02
2.380000000000020322e+01	-9.110799011367735900e-03
2.390000000000020464e+01	-1.587002953786657150e-02
2.400000000000020606e+01	-2.556156665806769493e-03
2.410000000000020748e+01	2.723905797673573104e-02
2.420000000000020890e+01	4.029810963808364010e-02
2.430000000000021032e+01	3.989901115888408456e-02
2.440000000000021174e+01	3.405838552684085918e-02
2.450000000000021316e+01	9.458491785628148768e-03
2.460000000000021458e+01	1.454406722668262660e-02
2.470000000000021600e+01	3.117674525292731674e-02
2.480000000000021743e+01	1.835276969832796978e-02
2.490000000000021885e+01	6.348512875759278196e-03
2.500000000000022027e+01	-1.027352586337149445e-03
2.510000000000022169e+01	-1.366960344453579598e-02
2.520000000000022311e+01	-4.230655121297204058e-02
2.530000000000022453e+01	-7.364550943160447227e-02
2.540000000000022595e+01	-7.276093503224349834e-02
2.550000000000022737e+01	-7.275668934733083015e-02
2.560000000000022879e+01	-8.380251410332231754e-02
2.570000000000023022e+01	-6.475110189233923563e-02
2.580000000000023164e+01	-6.907549537089048564e-02
2.590000000000023306e+01	-9.117426278797099992e-02
2.600000000000023448e+01	-8.225041893760638712e-02
2.610000000000023590e+01	-7.097326865257437556e-02
2.620000000000023732e+01	-6.849601214402413485e-02
2.630000000000023874e+01	-5.050392814583562484e-02
2.640000000000024016e+01	-2.677999624138714674e-02
2.650000000000024158e+01	4.287441661906102319e-03
2.660000000000024301e+01	-1.099223756989001731e-02
2.670000000000024443e+01	-1.005127140093078041e-02
2.680000000000024585e+01	-3.388231081946987966e-02
2.690000000000024727e+01	-3.189904933331324383e-02
2.700000000000024869e+01	-2.241198236799748014e-02
2.710000000000025011e+01	-1.120452253517763980e-02
2.720000000000025153e+01	1.333181689036036337e-02
2.730000000000025295e+01	3.474216288622217208e-02
2.740000000000025437e+01	2.021579915097246327e-02
2.750000000000025580e+01	2.713920415474497735e-02
2.760000000000025722e+01	5.880556639791520435e-03
2.770000000000025864e+01	1.630558949657099146e-02
2.780000000000026006e+01	2.412071867447952017e-03
2.790000000000026148e+01	3.743439806332345826e-02
2.800000000000026290e+01	1.974608557290120914e-02
2.810000000000026432e+01	8.489728645823310660e-02
2.820000000000026574e+01	8.089948768444267524e-02
2.830000000000026716e+01	7.192182391178009171e-02
2.840000000000026859e+01	8.995505963321168141e-02
2.850000000000027001e+01	1.124919951102788251e-01
2.860000000000027143e+01	1.092325811264978769e-01
2.870000000000027285e+01	1.080559812547640663e-01
2.880000000000027427e+01	1.170480638817375935e-01
2.890000000000027569e+01	1.280944066453722774e-01
2.900000000000027711e+01	1.106662314871320191e-01
2.910000000000027853e+01	9.647190032851421515e-02
2.920000000000027995e+01	1.001303021414874234e-01
2.930000000000028137e+01	7.895754878259106380e-02
2.940000000000028280e+01	9.785973377057714806e-02
2.950000000000028422e+01	9.516456754873546531e-02
2.960000000000028564e+01	1.154454842422336924e-01
2.970000000000028706e+01	7.017877360506610818e-02
2.980000000000028848e+01	4.368608048343737560e-02
2.990000000000028990e+01	7.015276660754017624e-02
3.000000000000029132e+01	9.837418968347741433e-02
3.010000000000029274e+01	1.121772386956736839e-01
3.020000000000029416e+01	9.374615663822996603e-02
3.030000000000029559e+01	1.142059022530049900e-01
3.040000000000029701e+01	1.172672271604608268e-01
3.050000000000029843e+01	1.662187502084220281e-01
3.060000000000029985e+01	1.895152137790205304e-01
3.070000000000030127e+01	1.468861226776053408e-01
3.080000000000030269e+01	1.332672755080330784e-01
3.090000000000030411e+01	1.694837163760595511e-01
3.100000000000030553e+01	1.373505807881975627e-01
3.110000000000030695e+01	1.398304247920866272e-01
3.120000000000030838e+01	1.392041411072373058e-01
3.130000000000030980e+01	1.270532499646781222e-01
3.140000000000031122e+01	1.189615825337702326e-01
3.150000000000031264e+01	1.152182740378800696e-01
3.160000000000031406e+01	9.704617385777553062e-02
3.170000000000031548e+01	6.457030187247611575e-02
3.180000000000031690e+01	7.868906211897068459e-02
3.190000000000031832e+01	8.888928741604609773e-02
3.200000000000031974e+01	1.074293934368459325e-01
3.210000000000031406e+01	1.091343544946306449e-01
3.220000000000030838e+01	1.318261626131391473e-01
3.230000000000030269e+01	1.113035438596857857e-01
3.240000000000029701e+01	1.075055493443789895e-01
3.250000000000029132e+01	9.410353962558599961e-02
3.260000000000028564e+01	7.601575357852352610e-02
3.270000000000027995e+01	6.443025339335362034e-02
3.280000000000027427e+01	8.984366288408852930e-02
3.290000000000026859e+01	1.148865309952981500e-01
3.300000000000026290e+01	1.634430331074167575e-01
3.310000000000025722e+01	1.677637373186258996e-01
3.320000000000025153e+01	1.301807700797286416e-01
3.330000000000024585e+01	1.427085805734447099e-01
3.340000000000024016e+01	1.368190679545020216e-01
3.350000000000023448e+01	1.480192806717097742e-01
3.360000000000022879e+01	1.548252375417908111e-01
3.370000000000022311e+01	1.598948523608603456e-01
3.380000000000021743e+01	1.579556548576296071e-01
3.390000000000021174e+01	1.452602483353153673e-01
3.400000000000020606e+01	1.197666793583759548e-01
3.410000000000020037e+01	1.258224205968763165e-01
3.420000000000019469e+01	1.348445506442073616e-01
3.430000000000018900e+01	1.357636933023267378e-01
3.440000000000018332e+01	1.240107945762941588e-01
3.450000000000017764e+01	1.134771373689183876e-01
3.460000000000017195e+01	1.024932415586148338e-01
3.470000000000016627e+01	7.388746860334144406e-02
3.480000000000016058e+01	3.075666327877863565e-02
3.490000000000015490e+01	1.506343293243745871e-02
3.500000000000014921e+01	3.767940019868500079e-02
3.510000000000014353e+01	1.777510487324977448e-02
3.520000000000013785e+01	6.696856539838426381e-02
3.530000000000013216e+01	5.606599498090356765e-02
3.540000000000012648e+01	2.874009290536192959e-02
3.550000000000012079e+01	2.464091098828807835e-02
3.560000000000011511e+01	5.938279420034987821e-02
3.570000000000010942e+01	3.269275726936257676e-02
3.580000000000010374e+01	3.227705879998319510e-02
3.590000000000009805e+01	3.471581558319294242e-02
3.600000000000009237e+01	6.165218959067447768e-02
3.610000000000008669e+01	4.164453797850883876e-02
3.620000000000008100e+01	3.601001400487593290e-02
3.630000000000007532e+01	4.921121300522285358e-02
3.640000000000006963e+01	6.041717299008365905e-02
3.650000000000006395e+01	1.895980593392959657e-02
3.660000000000005826e+01	1.912955528990314263e-02
3.670000000000005258e+01	6.890235632103006158e-02
3.680000000000004690e+01	9.949080589648809370e-02
3.690000000000004121e+01	1.508518780996654374e-01
3.700000000000003553e+01	1.483755974889550411e-01
3.710000000000002984e+01	1.621399164506814594e-01
3.720000000000002416e+01	1.570712992277277509e-01
3.730000000000001847e+01	1.580877041155612783e-01
3.740000000000001279e+01	1.534675874022636277e-01
3.750000000000000711e+01	1.154876820594246123e-01
3.760000000000000142e+01	1.251640446097041226e-01
3.769999999999999574e+01	1.589961368675224529e-01
3.779999999999999005e+01	1.688183863562978948e-01
3.789999999999998437e+01	1.708441819845568088e-01
3.799999999999997868e+01	1.702716058278399835e-01
3.809999999999997300e+01	1.822628400236545043e-01
3.819999999999996732e+01	2.320366838505827090e-01
3.829999999999996163e+01	2.008751922203081131e-01
3.839999999999995595e+01	2.162775687196352159e-01
3.849999999999995026e+01	2.349606035841048379e-01
3.859999999999994458e+01	2.404349861358685836e-01
3.869999999999993889e+01	2.470026432925445659e-01
3.879999999999993321e+01	2.470289877286225844e-01
3.889999999999992752e+01	2.797843078140996309e-01
3.899999999999992184e+01	2.878214972728684873e-01
3.909999999999991616e+01	2.958002929812255100e-01
3.919999999999991047e+01	2.907525915207032630e-01
3.929999999999990479e+01	2.908533412163020748e-01
3.939999999999989910e+01	2.749813330696457281e-01
3.949999999999989342e+01	2.591342259574829221e-01
3.959999999999988773e+01	2.758704191511479054e-01
3.969999999999988205e+01	2.726930689720894474e-01
3.979999999999987637e+01	2.381438512401409802e-01
3.989999999999987068e+01	2.014935878093633004e-01
3.999999999999986500e+01	2.509931703512628398e-01
4.009999999999985931e+01	2.385293827960774937e-01
4.019999999999985363e+01	2.084513640853177807e-01
4.029999999999984794e+01	1.864859098113333391e-01
4.039999999999984226e+01	1.771075286250666792e-01
4.049999999999983658e+01	1.931102403052818162e-01
4.059999999999983089e+01	1.918961110646339452e-01
4.069999999999982521e+01	1.787319346588215618e-01
4.079999999999981952e+01	2.040194655147312408e-01
4.089999999999981384e+01	2.116994664090666722e-01
4.099999999999980815e+01	1.763757058193317628e-01
4.109999999999980247e+01	2.145484820402936699e-01
4.119999999999979678e+01	2.049880352145685702e-01
4.129999999999979110e+01	1.855080382272867312e-01
4.139999999999978542e+01	1.983867586906816471e-01
4.149999999999977973e+01	1.998305352599079876e-01
4.159999999999977405e+01	2.226406962986376969e-01
4.169999999999976836e+01	2.414224868440340566e-01
4.179999999999976268e+01	2.238063243084866261e-01
4.189999999999975699e+01	2.260319741639180424e-01
4.199999999999975131e+01	2.576575673032964753e-01
4.209999999999974563e+01	2.612160546770934677e-01
4.219999999999973994e+01	2.618097037756089152e-01
4.229999999999973426e+01	2.239231348012978573e-01
4.239999999999972857e+01	2.234708336275651464e-01
4.249999999999972289e+01	2.592585054262863120e-01
4.259999999999971720e+01	2.802407814012424780e-01
4.269999999999971152e+01	3.309150137756390886e-01
4.279999999999970584e+01	3.119320768920521014e-01
4.289999999999970015e+01	3.230771648433531928e-01
4.299999999999969447e+01	3.341927623931419400e-01
4.309999999999968878e+01	3.153203587619478054e-01
4.319999999999968310e+01	3.122743952672699663e-01
4.329999999999967741e+01	3.279658353004472615e-01
4.339999999999967173e+01	3.023046428838713773e-01
4.349999999999966604e+01	3.211167041941451750e-01
4.359999999999966036e+01	3.039201516256730407e-01
4.369999999999965468e+01	3.222525943304711538e-01
4.379999999999964899e+01	3.195632624394194043e-01
4.389999999999964331e+01	2.890332311213550387e-01
4.399999999999963762e+01	3.008000976247191538e-01
4.409999999999963194e+01	3.236435886854206467e-01
4.419999999999962625e+01	3.490047213443206453e-01
4.429999999999962057e+01	3.489544304064038371e-01
4.439999999999961489e+01	3.268112366806376623e-01
4.449999999999960920e+01	3.588254160921089952e-01
4.459999999999960352e+01	3.632276062036601805e-01
4.469999999999959783e+01	3.420167151391297899e-01
4.479999999999959215e+01	3.220896822324439412e-01
4.489999999999958646e+01	2.907102195908900510e-01
4.499999999999958078e+01	2.958131111394133872e-01
4.509999999999957510e+01	2.580255971038345475e-01
4.519999999999956941e+01	2.439734774072930823e-01
4.529999999999956373e+01	2.594488166016719055e-01
4.539999999999955804e+01	2.506632458124986584e-01
4.549999999999955236e+01	2.409840960663050258e-01
4.559999999999954667e+01	2.721403776173612066e-01
4.569999999999954099e+01	3.060654366139742844e-01
4.579999999999953531e+01	2.723141272988707784e-01
4.589999999999952962e+01	2.605260782556336197e-01
4.599999999999952394e+01	2.677119843156872681e-01
4.609999999999951825e+01	2.645897845067901044e-01
4.619999999999951257e+01	3.068600585623318389e-01
4.629999999999950688e+01	2.960284464230936718e-01
4.639999999999950120e+01	2.997570533348741795e-01
4.649999999999949551e+01	2.765265065201529260e-01
4.659999999999948983e+01	2.405047128515420407e-01
4.669999999999948415e+01	2.513210540113223757e-01
4.679999999999947846e+01	2.465804373611312217e-01
4.689999999999947278e+01	2.823537830562823370e-01
4.699999999999946709e+01	2.670547133995825884e-01
4.709999999999946141e+01	2.843420564639491110e-01
4.719999999999945572e+01	2.508031719907001800e-01
4.729999999999945004e+01	2.171188088724418652e-01
4.739999999999944436e+01	1.977730904058602190e-01
4.749999999999943867e+01	1.988879261160023670e-01
4.759999999999943299e+01	2.209329411966508283e-01
4.769999999999942730e+01	2.333570965286210497e-01
4.779999999999942162e+01	2.392817577245315852e-01
4.789999999999941593e+01	2.030340562678843441e-01
4.799999999999941025e+01	2.282529259652686104e-01
4.809999999999940457e+01	2.197420084057098433e-01
4.819999999999939888e+01	2.357574294543872684e-01
4.829999999999939320e+01	2.814747511297903682e-01
4.839999999999938751e+01	2.865021527595436046e-01
4.849999999999938183e+01	2.872233741999768997e-01
4.859999999999937614e+01	2.864572312439722657e-01
4.869999999999937046e+01	2.995955285285704095e-01
4.879999999999936477e+01	3.077519822426650342e-01
4.889999999999935909e+01	3.093392420901008855e-01
4.899999999999935341e+01	3.107831089174050709e-01
4.909999999999934772e+01	3.627181158574772635e-01
4.919999999999934204e+01	4.170309750150994477e-01
4.929999999999933635e+01	4.087676129422876947e-01
4.939999999999933067e+01	3.678497367054244238e-01
4.949999999999932498e+01	3.611979707486053237e-01
4.959999999999931930e+01	3.656430939338390917e-01
4.969999999999931362e+01	3.785355337403309983e-01
4.979999999999930793e+01	3.699197658048563042e-01
4.989999999999930225e+01	3.407059896882745909e-01
4.999999999999929656e+01	3.507859637734087044e-01
5.009999999999929088e+01	3.681512315840229088e-01
5.019999999999928519e+01	3.272392133269843573e-01
5.029999999999927951e+01	3.119256790954244574e-01
5.039999999999927383e+01	3.075111220402251266e-01
5.049999999999926814e+01	2.848630887134674383e-01
5.059999999999926246e+01	2.994911750337275747e-01
5.069999999999925677e+01	2.732293239983260014e-01
5.079999999999925109e+01	2.818066561836717887e-01
5.089999999999924540e+01	3.000865775035788108e-01
5.099999999999923972e+01	2.851025064615780868e-01
5.109999999999923403e+01	2.719317874924857548e-01
5.119999999999922835e+01	2.930485117744527912e-01
5.129999999999922267e+01	2.990019799442699133e-01
5.139999999999921698e+01	3.134258303497036713e-01
5.149999999999921130e+01	3.430054467185760236e-01
5.159999999999920561e+01	3.103053952967012030e-01
5.169999999999919993e+01	3.032556181511693039e-01
5.179999999999919424e+01	3.019132274221775769e-01
5.189999999999918856e+01	3.087859517752096772e-01
5.199999999999918288e+01	3.099004102610248834e-01
5.209999999999917719e+01	3.163923603306597609e-01
5.219999999999917151e+01	3.097318419703215531e-01
5.229999999999916582e+01	2.320580427340783736e-01
5.239999999999916014e+01	2.024352723149074329e-01
5.249999999999915445e+01	1.930745792956959084e-01
5.259999999999914877e+01	1.750752230263908360e-01
5.269999999999914309e+01	1.300855267097923984e-01
5.279999999999913740e+01	1.465153680293224125e-01
5.289999999999913172e+01	1.322377768741712645e-01
5.299999999999912603e+01	1.170758053630623075e-01
5.309999999999912035e+01	1.100565005228279214e-01
5.319999999999911466e+01	1.328656448057836670e-01
5.329999999999910898e+01	1.487638475396211302e-01
5.339999999999910330e+01	1.475533501100401435e-01
5.349999999999909761e+01	1.460892959909675937e-01
5.359999999999909193e+01	2.202558446838060457e-01
5.369999999999908624e+01	2.397690609830796793e-01
5.379999999999908056e+01	2.067187152553052187e-01
5.389999999999907487e+01	2.229007258911514522e-01
5.399999999999906919e+01	2.476628168094478499e-01
5.409999999999906350e+01	2.670209708059612108e-01
5.419999999999905782e+01	2.895117490319381037e-01
5.429999999999905214e+01	2.403016300874489530e-01
5.439999999999904645e+01	2.191051274171414431e-01
5.449999999999904077e+01	2.226613046327756973e-01
5.459999999999903508e+01	2.172304444682748581e-01
5.469999999999902940e+01	2.132824464553402521e-01
5.479999999999902371e+01	1.874306549523487575e-01
5.489999999999901803e+01	1.919895413655611227e-01
5.499999999999901235e+01	1.853418390380582315e-01
5.509999999999900666e+01	2.087438854146758671e-01
5.519999999999900098e+01	2.690200683338677123e-01
5.529999999999899529e+01	2.394136314239876939e-01
5.539999999999898961e+01	2.118189419051774991e-01
5.549999999999898392e+01	1.683907706310269481e-01
5.559999999999897824e+01	1.790614402736537547e-01
5.569999999999897256e+01	2.152910835170052106e-01
5.579999999999896687e+01	2.398033190734744358e-01
5.589999999999896119e+01	2.409365963347099016e-01
5.599999999999895550e+01	2.181395059141085502e-01
5.609999999999894982e+01	1.955569385025529572e-01
5.619999999999894413e+01	1.557550847452848775e-01
5.629999999999893845e+01	1.616673773554666294e-01
5.639999999999893276e+01	1.148171442545714849e-01
5.649999999999892708e+01	1.462228130368516121e-01
5.659999999999892140e+01	1.219223058164133622e-01
5.669999999999891571e+01	1.256744324269462310e-01
5.679999999999891003e+01	1.537300869658704827e-01
5.689999999999890434e+01	1.971153082489229824e-01
5.699999999999889866e+01	2.294481729962212779e-01
5.709999999999889297e+01	2.880825203292657899e-01
5.719999999999888729e+01	2.986646936490450210e-01
5.729999999999888161e+01	2.914059688551950966e-01
