9.199999999999995737e+00	-1.296974557097388056e-02
9.299999999999997158e+00	1.109809839619996588e-03
9.399999999999998579e+00	-9.217899215381486835e-03
9.500000000000000000e+00	-2.105750701846292872e-02
9.600000000000001421e+00	-4.780503201872832175e-02
9.700000000000002842e+00	-2.032515123565971013e-02
9.800000000000004263e+00	-7.930010534439436640e-03
9.900000000000005684e+00	1.479936912949690944e-03
1.000000000000000711e+01	9.017328075353974598e-03
1.010000000000000853e+01	1.223749066636829752e-02
1.020000000000000995e+01	1.760756911484961593e-02
1.030000000000001137e+01	3.614286762745848314e-02
1.040000000000001279e+01	3.656679442995802720e-03
1.050000000000001421e+01	-1.371193936651813640e-02
1.060000000000001563e+01	1.216665724469389968e-02
1.070000000000001705e+01	4.610458999663041152e-03
1.080000000000001847e+01	1.157406947702912386e-02
1.090000000000001990e+01	1.737831031498195122e-03
1.100000000000002132e+01	-1.271903827018291445e-02
1.110000000000002274e+01	5.842594302998257993e-03
1.120000000000002416e+01	9.897037335030892807e-03
1.130000000000002558e+01	-6.104753430040929171e-03
1.140000000000002700e+01	-5.838755519284089673e-02
1.150000000000002842e+01	-6.644145014251585935e-02
1.160000000000002984e+01	-8.011720638567033925e-02
1.170000000000003126e+01	-4.179479355936545348e-02
1.180000000000003268e+01	-3.722041949944138173e-02
1.190000000000003411e+01	-4.044995349887448716e-02
1.200000000000003553e+01	-2.683285163693002046e-02
1.210000000000003695e+01	-5.823550149443343371e-02
1.220000000000003837e+01	-9.498597547764350835e-02
1.230000000000003979e+01	-8.269980620666042559e-02
1.240000000000004121e+01	-1.510735035558139483e-01
1.250000000000004263e+01	-1.602790941082601894e-01
1.260000000000004405e+01	-1.457590104193525471e-01
1.270000000000004547e+01	-1.177795661416908279e-01
1.280000000000004690e+01	-1.384008694714591869e-01
1.290000000000004832e+01	-1.108730342535855506e-01
1.300000000000004974e+01	-9.880332104691912087e-02
1.310000000000005116e+01	-1.423156156080528367e-01
1.320000000000005258e+01	-9.408172949271056962e-02
1.330000000000005400e+01	-1.400835191295232707e-01
1.340000000000005542e+01	-1.407024317412676473e-01
1.350000000000005684e+01	-1.833197876111031244e-01
1.360000000000005826e+01	-2.166468443739322236e-01
1.370000000000005969e+01	-2.042146542362403283e-01
1.380000000000006111e+01	-1.973187109235466363e-01
1.390000000000006253e+01	-2.328930958939648410e-01
1.400000000000006395e+01	-2.238673042367110289e-01
1.410000000000006537e+01	-2.183358284252087944e-01
1.420000000000006679e+01	-2.344877597494439136e-01
1.430000000000006821e+01	-2.682030320981530491e-01
1.440000000000006963e+01	-2.730255808970460940e-01
1.450000000000007105e+01	-2.308973238807137673e-01
1.460000000000007248e+01	-2.399320213992126027e-01
1.470000000000007390e+01	-2.465458618072945141e-01
1.480000000000007532e+01	-2.742896664639989934e-01
1.490000000000007674e+01	-3.167396822832060921e-01
1.500000000000007816e+01	-2.903729564231257720e-01
1.510000000000007958e+01	-2.960642054997140171e-01
1.520000000000008100e+01	-3.085095234982537793e-01
1.530000000000008242e+01	-3.133274596397652156e-01
1.540000000000008384e+01	-3.517613809818275761e-01
1.550000000000008527e+01	-3.361895480074655884e-01
1.560000000000008669e+01	-3.371031463397446970e-01
1.570000000000008811e+01	-3.620023910225095287e-01
1.580000000000008953e+01	-3.727618757807089067e-01
1.590000000000009095e+01	-3.652798454637024572e-01
1.600000000000009237e+01	-3.561381878374915710e-01
1.610000000000009379e+01	-3.181223574724186820e-01
1.620000000000009521e+01	-3.227729775762855913e-01
1.630000000000009663e+01	-3.175941728261089669e-01
1.640000000000009805e+01	-2.877513018559692548e-01
1.650000000000009948e+01	-2.786645321245123652e-01
1.660000000000010090e+01	-2.839677057082043987e-01
1.670000000000010232e+01	-2.598094913416408303e-01
1.680000000000010374e+01	-2.550603769180482261e-01
1.690000000000010516e+01	-2.474243842581630159e-01
1.700000000000010658e+01	-2.314384941576898558e-01
1.710000000000010800e+01	-2.080847410735903180e-01
1.720000000000010942e+01	-1.759774130090169808e-01
1.730000000000011084e+01	-1.383686074345580053e-01
1.740000000000011227e+01	-1.454254144280857086e-01
1.750000000000011369e+01	-1.324187150469720298e-01
1.760000000000011511e+01	-1.277317206402103500e-01
1.770000000000011653e+01	-1.160559311687550388e-01
1.780000000000011795e+01	-1.413535526294617539e-01
1.790000000000011937e+01	-1.173121753665083700e-01
1.800000000000012079e+01	-1.590724627089239451e-01
1.810000000000012221e+01	-1.668946645699045106e-01
1.820000000000012363e+01	-1.381270131882587904e-01
1.830000000000012506e+01	-1.330542658169224235e-01
1.840000000000012648e+01	-1.465906951047236950e-01
1.850000000000012790e+01	-1.490973569071790406e-01
1.860000000000012932e+01	-1.217508534274480969e-01
1.870000000000013074e+01	-8.213012198686296672e-02
1.880000000000013216e+01	-9.309929873523478672e-02
1.890000000000013358e+01	-6.674077631225540375e-02
1.900000000000013500e+01	-5.237326608112788384e-02
1.910000000000013642e+01	-4.426378692120757491e-02
1.920000000000013785e+01	-5.942262885233864922e-02
1.930000000000013927e+01	-3.227507097164525329e-02
1.940000000000014069e+01	-3.155085117944189665e-02
1.950000000000014211e+01	-1.305226815425827511e-02
1.960000000000014353e+01	2.239922386693450618e-02
1.970000000000014495e+01	6.348470858249941062e-02
1.980000000000014637e+01	2.450281198337413147e-02
1.990000000000014779e+01	5.249378878075965787e-02
2.000000000000014921e+01	5.690480060568620102e-02
2.010000000000015064e+01	6.547301080977206700e-02
2.020000000000015206e+01	7.067956884178006050e-02
2.030000000000015348e+01	5.777235810503552477e-02
2.040000000000015490e+01	3.740897893238329802e-02
2.050000000000015632e+01	2.450573647298939436e-02
2.060000000000015774e+01	3.815103941859423337e-02
2.070000000000015916e+01	3.529259578603587827e-02
2.080000000000016058e+01	1.958177722017010944e-02
2.090000000000016200e+01	1.171246599262058992e-02
2.100000000000016342e+01	-1.725889835884640566e-02
2.110000000000016485e+01	-3.569818025602656403e-02
2.120000000000016627e+01	-4.945592678498905020e-02
2.130000000000016769e+01	-8.681878095607425960e-02
2.140000000000016911e+01	-7.984997342542594911e-02
2.150000000000017053e+01	-1.178822345302134589e-01
2.160000000000017195e+01	-1.633405069918392738e-01
2.170000000000017337e+01	-1.813460946079711034e-01
2.180000000000017479e+01	-1.965248988100285477e-01
2.190000000000017621e+01	-2.092613995236883573e-01
2.200000000000017764e+01	-2.075274430791773650e-01
2.210000000000017906e+01	-2.149626649390643796e-01
2.220000000000018048e+01	-2.391469351244884245e-01
2.230000000000018190e+01	-2.401583670048060559e-01
2.240000000000018332e+01	-2.287722142851159601e-01
2.250000000000018474e+01	-2.230582344456273902e-01
2.260000000000018616e+01	-2.498744861294261155e-01
2.270000000000018758e+01	-2.806438384737741654e-01
2.280000000000018900e+01	-2.684142246085083339e-01
2.290000000000019043e+01	-2.291475945281301052e-01
2.300000000000019185e+01	-2.502208398301961068e-01
2.310000000000019327e+01	-2.649472762330460363e-01
2.320000000000019469e+01	-2.672231363980250851e-01
2.330000000000019611e+01	-3.407609855578802027e-01
2.340000000000019753e+01	-3.428837278702479563e-01
2.350000000000019895e+01	-3.584163321840473371e-01
2.360000000000020037e+01	-3.924142967955043804e-01
2.370000000000020179e+01	-4.062353273249272312e-01
2.380000000000020322e+01	-4.302018119082373637e-01
2.390000000000020464e+01	-3.940277035413155549e-01
2.400000000000020606e+01	-4.195103353999519724e-01
2.410000000000020748e+01	-4.547567668328258983e-01
2.420000000000020890e+01	-4.855078929522923525e-01
2.430000000000021032e+01	-4.663203424247734930e-01
2.440000000000021174e+01	-4.206897628992800620e-01
2.450000000000021316e+01	-4.052834060092100343e-01
2.460000000000021458e+01	-4.457032234401203108e-01
2.470000000000021600e+01	-4.202804780623286551e-01
2.480000000000021743e+01	-4.401250395803302795e-01
2.490000000000021885e+01	-4.499682916319463488e-01
2.500000000000022027e+01	-4.573438533040504184e-01
2.510000000000022169e+01	-4.360346000938955524e-01
2.520000000000022311e+01	-4.546103092311335470e-01
2.530000000000022453e+01	-4.394773256463563871e-01
2.540000000000022595e+01	-4.545041822931251141e-01
2.550000000000022737e+01	-4.436002536066316337e-01
2.560000000000022879e+01	-4.823107625645383090e-01
2.570000000000023022e+01	-4.750992956124103772e-01
2.580000000000023164e+01	-4.975333981236870207e-01
2.590000000000023306e+01	-4.880233592665223497e-01
2.600000000000023448e+01	-4.924016940233282846e-01
2.610000000000023590e+01	-5.105374877330712824e-01
2.620000000000023732e+01	-5.133707545142844886e-01
2.630000000000023874e+01	-5.490144205480212980e-01
2.640000000000024016e+01	-5.902993309845647740e-01
2.650000000000024158e+01	-5.745872828890360440e-01
2.660000000000024301e+01	-5.995904582079596423e-01
2.670000000000024443e+01	-6.367671001332936287e-01
2.680000000000024585e+01	-6.600240793144721563e-01
2.690000000000024727e+01	-6.343308534464466852e-01
2.700000000000024869e+01	-6.394223587091547589e-01
2.710000000000025011e+01	-5.833394239852300878e-01
2.720000000000025153e+01	-5.458574974272286662e-01
2.730000000000025295e+01	-5.440390335315501424e-01
2.740000000000025437e+01	-6.054163689780588387e-01
2.750000000000025580e+01	-6.157270948802464616e-01
2.760000000000025722e+01	-5.866272303690081014e-01
2.770000000000025864e+01	-5.899083643696246826e-01
2.780000000000026006e+01	-5.655581112103333918e-01
2.790000000000026148e+01	-5.998384374756369208e-01
2.800000000000026290e+01	-5.731124633016473346e-01
2.810000000000026432e+01	-6.016293051869796571e-01
2.820000000000026574e+01	-5.665466647910852860e-01
2.830000000000026716e+01	-5.779772612454152636e-01
2.840000000000026859e+01	-5.548744752918305378e-01
2.850000000000027001e+01	-5.215095740888286979e-01
2.860000000000027143e+01	-4.784783445790706802e-01
2.870000000000027285e+01	-5.017299005029166592e-01
2.880000000000027427e+01	-4.932170919854749203e-01
2.890000000000027569e+01	-4.901324879487556352e-01
2.900000000000027711e+01	-5.210461164653433785e-01
2.910000000000027853e+01	-5.142661127144051436e-01
2.920000000000027995e+01	-4.720673224568999737e-01
2.930000000000028137e+01	-4.844002343821226519e-01
2.940000000000028280e+01	-4.659125844302156594e-01
2.950000000000028422e+01	-4.665154316268931289e-01
2.960000000000028564e+01	-4.645767483482934890e-01
2.970000000000028706e+01	-4.429544725068470523e-01
2.980000000000028848e+01	-4.059872185955007984e-01
2.990000000000028990e+01	-3.712765020206738598e-01
3.000000000000029132e+01	-3.795734315297539241e-01
3.010000000000029274e+01	-4.376872105532871315e-01
3.020000000000029416e+01	-4.545910842724307788e-01
3.030000000000029559e+01	-4.566454681561065154e-01
3.040000000000029701e+01	-4.754016420871696180e-01
3.050000000000029843e+01	-5.146092555000530977e-01
3.060000000000029985e+01	-5.137293676183417590e-01
3.070000000000030127e+01	-5.194415575893217563e-01
3.080000000000030269e+01	-4.776278807068249366e-01
3.090000000000030411e+01	-5.033582363029150963e-01
3.100000000000030553e+01	-5.525510995070359588e-01
3.110000000000030695e+01	-5.758377481653051966e-01
3.120000000000030838e+01	-5.701695827021500129e-01
3.130000000000030980e+01	-5.810237544492221629e-01
3.140000000000031122e+01	-6.122903619112048945e-01
3.150000000000031264e+01	-6.262989314255513751e-01
3.160000000000031406e+01	-6.225036571182795964e-01
3.170000000000031548e+01	-6.270055880752234412e-01
3.180000000000031690e+01	-6.171844157619977844e-01
3.190000000000031832e+01	-6.270720568493947100e-01
3.200000000000031974e+01	-6.398781877763957127e-01
3.210000000000031406e+01	-6.822855654101953604e-01
3.220000000000030838e+01	-6.593367775206371295e-01
3.230000000000030269e+01	-6.765080643797067861e-01
3.240000000000029701e+01	-7.009849475167909683e-01
3.250000000000029132e+01	-7.210833776364032888e-01
3.260000000000028564e+01	-7.085638355904614327e-01
3.270000000000027995e+01	-7.129536188635506866e-01
3.280000000000027427e+01	-6.819025581242239564e-01
3.290000000000026859e+01	-6.759575218522175799e-01
3.300000000000026290e+01	-6.774158050174522439e-01
3.310000000000025722e+01	-6.908815174655104085e-01
3.320000000000025153e+01	-6.884189350314777744e-01
3.330000000000024585e+01	-7.242302612270644646e-01
3.340000000000024016e+01	-7.039522146805599068e-01
3.350000000000023448e+01	-6.686191213979357784e-01
3.360000000000022879e+01	-6.293854975374638672e-01
3.370000000000022311e+01	-6.336055133175446663e-01
3.380000000000021743e+01	-6.678719338197525168e-01
3.390000000000021174e+01	-6.587185227951779520e-01
3.400000000000020606e+01	-6.738137529358794175e-01
3.410000000000020037e+01	-6.858234276631274273e-01
3.420000000000019469e+01	-7.102724654963762374e-01
3.430000000000018900e+01	-6.904372244283414339e-01
3.440000000000018332e+01	-6.936081946715469959e-01
3.450000000000017764e+01	-7.301976209361512593e-01
3.460000000000017195e+01	-7.524248005438487485e-01
3.470000000000016627e+01	-7.582365751692105027e-01
3.480000000000016058e+01	-7.444327288319309011e-01
3.490000000000015490e+01	-7.237590304205848701e-01
3.500000000000014921e+01	-7.441190153937089491e-01
3.510000000000014353e+01	-7.171252067303965916e-01
3.520000000000013785e+01	-7.018898419355423801e-01
3.530000000000013216e+01	-7.039743971981228254e-01
3.540000000000012648e+01	-7.089169620488340318e-01
3.550000000000012079e+01	-7.155856272010114871e-01
3.560000000000011511e+01	-7.364353613096101814e-01
3.570000000000010942e+01	-7.078508118183653997e-01
3.580000000000010374e+01	-7.293593012852115365e-01
3.590000000000009805e+01	-7.542538595926375766e-01
3.600000000000009237e+01	-7.419344616916627722e-01
3.610000000000008669e+01	-7.594896374624169333e-01
3.620000000000008100e+01	-7.875982674506299963e-01
3.630000000000007532e+01	-7.530953464603470371e-01
3.640000000000006963e+01	-7.642115964839325537e-01
3.650000000000006395e+01	-7.376931013163147144e-01
3.660000000000005826e+01	-7.065842357447232880e-01
3.670000000000005258e+01	-7.248976628079013551e-01
3.680000000000004690e+01	-7.085714937983883521e-01
3.690000000000004121e+01	-6.704069406266456310e-01
3.700000000000003553e+01	-6.718822626943787846e-01
3.710000000000002984e+01	-6.608307358005389709e-01
3.720000000000002416e+01	-6.437928600254251288e-01
3.730000000000001847e+01	-6.221317210019777777e-01
3.740000000000001279e+01	-6.084053363621161337e-01
3.750000000000000711e+01	-6.365635038716833671e-01
3.760000000000000142e+01	-6.755564126792379387e-01
3.769999999999999574e+01	-6.790013999555276625e-01
3.779999999999999005e+01	-6.949983460566099280e-01
3.789999999999998437e+01	-6.912521803285376354e-01
3.799999999999997868e+01	-7.280550266983150109e-01
3.809999999999997300e+01	-7.277732432105715743e-01
3.819999999999996732e+01	-7.842303914535588838e-01
3.829999999999996163e+01	-8.076583762359125229e-01
3.839999999999995595e+01	-8.096412818960194713e-01
3.849999999999995026e+01	-8.124588492811499751e-01
3.859999999999994458e+01	-7.674251995200659371e-01
3.869999999999993889e+01	-7.551518834098239763e-01
3.879999999999993321e+01	-7.250362661724140123e-01
3.889999999999992752e+01	-7.403877044353315284e-01
3.899999999999992184e+01	-7.831120276414758052e-01
3.909999999999991616e+01	-7.957615288014043831e-01
3.919999999999991047e+01	-8.014811391362696158e-01
3.929999999999990479e+01	-8.204478541808192249e-01
3.939999999999989910e+01	-8.296028370441356214e-01
3.949999999999989342e+01	-8.183242710247432550e-01
3.959999999999988773e+01	-8.364090478436412290e-01
3.969999999999988205e+01	-7.906608235328981271e-01
3.979999999999987637e+01	-8.073034086196947401e-01
3.989999999999987068e+01	-8.148026771616528885e-01
3.999999999999986500e+01	-8.046404195182556007e-01
4.009999999999985931e+01	-8.195958633916284874e-01
4.019999999999985363e+01	-8.159583001097099331e-01
4.029999999999984794e+01	-8.125900119448433712e-01
4.039999999999984226e+01	-8.143748294827395373e-01
4.049999999999983658e+01	-8.063590294903100197e-01
4.059999999999983089e+01	-8.247427754336550398e-01
4.069999999999982521e+01	-8.361113961538870765e-01
4.079999999999981952e+01	-8.578200433323519558e-01
4.089999999999981384e+01	-8.839232231409671625e-01
4.099999999999980815e+01	-8.897984913424452635e-01
4.109999999999980247e+01	-8.983393381963579172e-01
4.119999999999979678e+01	-9.064572986675444310e-01
4.129999999999979110e+01	-9.065479953210974218e-01
4.139999999999978542e+01	-9.080555825556845262e-01
4.149999999999977973e+01	-8.938960140210109317e-01
4.159999999999977405e+01	-8.963370106270710513e-01
4.169999999999976836e+01	-9.151658700851986739e-01
4.179999999999976268e+01	-8.975005124963518766e-01
4.189999999999975699e+01	-9.191472614098025185e-01
4.199999999999975131e+01	-9.300743397337656315e-01
4.209999999999974563e+01	-9.163317805560499130e-01
4.219999999999973994e+01	-9.015501559218341843e-01
4.229999999999973426e+01	-8.672389045480168868e-01
4.239999999999972857e+01	-8.621840424432437588e-01
4.249999999999972289e+01	-8.554848839324608045e-01
4.259999999999971720e+01	-8.984604517635592646e-01
4.269999999999971152e+01	-9.179584595450348550e-01
4.279999999999970584e+01	-8.864368436721149491e-01
4.289999999999970015e+01	-9.307857712724798560e-01
4.299999999999969447e+01	-9.222106095041893159e-01
4.309999999999968878e+01	-9.416868832171206849e-01
4.319999999999968310e+01	-9.179604898970897819e-01
4.329999999999967741e+01	-9.072104464264008072e-01
4.339999999999967173e+01	-9.686829141352325534e-01
4.349999999999966604e+01	-9.234462277337845970e-01
4.359999999999966036e+01	-9.035291257377193741e-01
4.369999999999965468e+01	-8.970509797148119580e-01
4.379999999999964899e+01	-8.822429704727662303e-01
4.389999999999964331e+01	-8.823015350571038473e-01
4.399999999999963762e+01	-8.982669128100506661e-01
4.409999999999963194e+01	-8.729910476075556369e-01
4.419999999999962625e+01	-8.550998708714975249e-01
4.429999999999962057e+01	-8.670205733679425819e-01
4.439999999999961489e+01	-8.686529303296399718e-01
4.449999999999960920e+01	-8.466240053328030202e-01
4.459999999999960352e+01	-8.197162430417690437e-01
4.469999999999959783e+01	-8.106946284631999511e-01
4.479999999999959215e+01	-7.921015110946685311e-01
4.489999999999958646e+01	-7.913724336281670046e-01
4.499999999999958078e+01	-7.895304879274029908e-01
4.509999999999957510e+01	-8.053018353641914207e-01
4.519999999999956941e+01	-8.029534613700621826e-01
4.529999999999956373e+01	-7.675062625266518834e-01
4.539999999999955804e+01	-7.457334231543676362e-01
4.549999999999955236e+01	-7.333484272873026510e-01
4.559999999999954667e+01	-7.113187078493683480e-01
4.569999999999954099e+01	-7.526853012446619307e-01
4.579999999999953531e+01	-7.578353099387911129e-01
4.589999999999952962e+01	-7.602443924899204841e-01
4.599999999999952394e+01	-7.625319698200405671e-01
4.609999999999951825e+01	-7.904002825867079141e-01
4.619999999999951257e+01	-7.844240836389364535e-01
4.629999999999950688e+01	-8.003312491989831301e-01
4.639999999999950120e+01	-7.785363574248787000e-01
4.649999999999949551e+01	-7.765317893365728530e-01
4.659999999999948983e+01	-7.534868841911094295e-01
4.669999999999948415e+01	-7.268987776567140680e-01
4.679999999999947846e+01	-6.841317816137248986e-01
4.689999999999947278e+01	-6.521686238737658403e-01
4.699999999999946709e+01	-6.546407781095313627e-01
4.709999999999946141e+01	-6.427717871456370968e-01
4.719999999999945572e+01	-6.152430332279309466e-01
4.729999999999945004e+01	-5.981507350086550101e-01
4.739999999999944436e+01	-5.847423589820501810e-01
4.749999999999943867e+01	-5.938862577825683164e-01
4.759999999999943299e+01	-5.597011737087835836e-01
4.769999999999942730e+01	-5.600381311557078856e-01
4.779999999999942162e+01	-5.034792831992495055e-01
4.789999999999941593e+01	-5.210096004992744723e-01
4.799999999999941025e+01	-5.189325843649928993e-01
4.809999999999940457e+01	-5.072095322198182377e-01
4.819999999999939888e+01	-4.994240409702204730e-01
4.829999999999939320e+01	-5.488419340321090134e-01
4.839999999999938751e+01	-5.365977368326219077e-01
4.849999999999938183e+01	-5.463330315324116393e-01
4.859999999999937614e+01	-5.344152802694744908e-01
4.869999999999937046e+01	-5.384830380377749748e-01
4.879999999999936477e+01	-4.939311039633579870e-01
4.889999999999935909e+01	-4.536068088308771173e-01
4.899999999999935341e+01	-4.351818172623905245e-01
4.909999999999934772e+01	-4.520126102083685815e-01
4.919999999999934204e+01	-4.774870959879217724e-01
4.929999999999933635e+01	-4.532329510471356238e-01
4.939999999999933067e+01	-4.429646475835337105e-01
4.949999999999932498e+01	-4.523977470617861485e-01
4.959999999999931930e+01	-4.236248931639371995e-01
4.969999999999931362e+01	-4.084798012699559222e-01
4.979999999999930793e+01	-4.039413110389297179e-01
4.989999999999930225e+01	-4.265552554597802914e-01
4.999999999999929656e+01	-4.167746394870406879e-01
5.009999999999929088e+01	-4.409551163307883215e-01
5.019999999999928519e+01	-4.293365291578563059e-01
5.029999999999927951e+01	-3.964362868041530485e-01
5.039999999999927383e+01	-3.761879762608479338e-01
5.049999999999926814e+01	-3.989369132901835480e-01
5.059999999999926246e+01	-4.368238465195148357e-01
5.069999999999925677e+01	-4.227030518310151974e-01
5.079999999999925109e+01	-4.369492814566605654e-01
5.089999999999924540e+01	-4.410821677579475630e-01
5.099999999999923972e+01	-4.679191916725588540e-01
5.109999999999923403e+01	-5.182800544261181308e-01
5.119999999999922835e+01	-4.840239867120981754e-01
5.129999999999922267e+01	-4.960309994804346645e-01
5.139999999999921698e+01	-4.899665983732948149e-01
5.149999999999921130e+01	-5.049929514155946375e-01
5.159999999999920561e+01	-5.238722581391699329e-01
5.169999999999919993e+01	-4.697786787198225400e-01
5.179999999999919424e+01	-4.483413560156835898e-01
5.189999999999918856e+01	-4.414854873692188875e-01
5.199999999999918288e+01	-4.662793329779692519e-01
5.209999999999917719e+01	-5.070348082740373519e-01
5.219999999999917151e+01	-4.981909925215604051e-01
5.229999999999916582e+01	-5.103116605161706065e-01
5.239999999999916014e+01	-4.873839267895326843e-01
5.249999999999915445e+01	-4.704614859463121523e-01
5.259999999999914877e+01	-4.951856284669093888e-01
5.269999999999914309e+01	-4.710172521889892105e-01
5.279999999999913740e+01	-4.882187669478791348e-01
5.289999999999913172e+01	-4.660518541143879312e-01
5.299999999999912603e+01	-5.028488970292084304e-01
5.309999999999912035e+01	-5.383488537983647237e-01
5.319999999999911466e+01	-5.708618320888022568e-01
5.329999999999910898e+01	-5.699121857116804524e-01
5.339999999999910330e+01	-5.664615735233505811e-01
5.349999999999909761e+01	-5.666441028660725854e-01
5.359999999999909193e+01	-5.540035054043260798e-01
5.369999999999908624e+01	-5.411440424947792094e-01
5.379999999999908056e+01	-5.850960589965918945e-01
5.389999999999907487e+01	-5.815005263588293172e-01
5.399999999999906919e+01	-5.397351227593708556e-01
5.409999999999906350e+01	-5.610128075344770204e-01
5.419999999999905782e+01	-5.532529155868676218e-01
5.429999999999905214e+01	-5.044413013271110691e-01
5.439999999999904645e+01	-5.030150119981698920e-01
5.449999999999904077e+01	-5.076574290408547574e-01
5.459999999999903508e+01	-4.807287454979500829e-01
5.469999999999902940e+01	-4.847634623309327040e-01
5.479999999999902371e+01	-5.019893431918911464e-01
5.489999999999901803e+01	-4.926064716233580776e-01
5.499999999999901235e+01	-5.075222314308228677e-01
5.509999999999900666e+01	-4.751871869824695893e-01
5.519999999999900098e+01	-4.594461313520160073e-01
5.529999999999899529e+01	-4.399790748137910046e-01
5.539999999999898961e+01	-4.405049034594520352e-01
5.549999999999898392e+01	-4.478592141827787421e-01
5.559999999999897824e+01	-4.997992257651238668e-01
5.569999999999897256e+01	-4.954855438948788104e-01
5.579999999999896687e+01	-4.914080936540166089e-01
5.589999999999896119e+01	-5.046572512257999632e-01
5.599999999999895550e+01	-4.931707652384336726e-01
