3.110000000000030695e+01	-4.355240810313746325e-01
3.120000000000030838e+01	-4.682373309783468551e-01
3.130000000000030980e+01	-4.630595046347784627e-01
3.140000000000031122e+01	-4.303195883123246412e-01
3.150000000000031264e+01	-4.170951089431751968e-01
3.160000000000031406e+01	-4.471028251829556321e-01
3.170000000000031548e+01	-4.606232127518357644e-01
3.180000000000031690e+01	-4.826237300577974065e-01
3.190000000000031832e+01	-4.606096020126542734e-01
3.200000000000031974e+01	-4.313990947758237215e-01
3.210000000000031406e+01	-4.215434941449412998e-01
3.220000000000030838e+01	-4.292716709070221182e-01
3.230000000000030269e+01	-4.216362972430309775e-01
3.240000000000029701e+01	-4.422477801702163758e-01
3.250000000000029132e+01	-4.550122619628512721e-01
3.260000000000028564e+01	-4.610537975763649987e-01
3.270000000000027995e+01	-4.425366075054607551e-01
3.280000000000027427e+01	-3.997794284592421921e-01
3.290000000000026859e+01	-4.149210377536342587e-01
3.300000000000026290e+01	-4.842943478353628484e-01
3.310000000000025722e+01	-4.901679039444767350e-01
3.320000000000025153e+01	-5.202814311562493632e-01
3.330000000000024585e+01	-5.455435223082735208e-01
3.340000000000024016e+01	-5.467002214044522912e-01
3.350000000000023448e+01	-5.392844947022512603e-01
3.360000000000022879e+01	-5.190104202279401946e-01
3.370000000000022311e+01	-5.143826214890053761e-01
3.380000000000021743e+01	-5.306407078536531374e-01
3.390000000000021174e+01	-5.127122348031133425e-01
3.400000000000020606e+01	-4.959214723628695420e-01
3.410000000000020037e+01	-5.049952401243151812e-01
3.420000000000019469e+01	-5.076549107671416428e-01
3.430000000000018900e+01	-4.749891577717174074e-01
3.440000000000018332e+01	-4.958590264251160340e-01
3.450000000000017764e+01	-4.588753139722293595e-01
3.460000000000017195e+01	-4.333069566224444502e-01
3.470000000000016627e+01	-4.031530831821230065e-01
3.480000000000016058e+01	-4.270258176297367925e-01
3.490000000000015490e+01	-4.162948684310900371e-01
3.500000000000014921e+01	-4.351890809445717045e-01
3.510000000000014353e+01	-4.021247773483993537e-01
3.520000000000013785e+01	-4.403990334037711230e-01
3.530000000000013216e+01	-4.262868698733631168e-01
3.540000000000012648e+01	-4.284729633268506976e-01
3.550000000000012079e+01	-4.778759453182341854e-01
3.560000000000011511e+01	-5.076082598755854436e-01
3.570000000000010942e+01	-5.187303302675830841e-01
3.580000000000010374e+01	-5.325951953492147339e-01
3.590000000000009805e+01	-5.124735168849164912e-01
3.600000000000009237e+01	-4.540191162960640070e-01
3.610000000000008669e+01	-4.813818261235786600e-01
3.620000000000008100e+01	-4.630519158557634407e-01
3.630000000000007532e+01	-5.131413955959420736e-01
3.640000000000006963e+01	-5.270048456932235892e-01
3.650000000000006395e+01	-5.369420247908686106e-01
3.660000000000005826e+01	-5.154680745407026476e-01
3.670000000000005258e+01	-4.906347787751687006e-01
3.680000000000004690e+01	-4.917990514545316771e-01
3.690000000000004121e+01	-4.888224867346075975e-01
3.700000000000003553e+01	-4.685997895468526631e-01
3.710000000000002984e+01	-4.648706579111273607e-01
3.720000000000002416e+01	-4.567235235799789184e-01
3.730000000000001847e+01	-4.228439329752654019e-01
3.740000000000001279e+01	-4.157624285457470203e-01
3.750000000000000711e+01	-4.044166534025116500e-01
3.760000000000000142e+01	-3.824077638662302658e-01
3.769999999999999574e+01	-4.034504932608442562e-01
3.779999999999999005e+01	-4.137956179743360607e-01
3.789999999999998437e+01	-4.249429092467899016e-01
3.799999999999997868e+01	-3.813067767799086516e-01
3.809999999999997300e+01	-3.648876922904294440e-01
3.819999999999996732e+01	-3.793564759425534505e-01
3.829999999999996163e+01	-3.918217020959974262e-01
3.839999999999995595e+01	-3.793849761667508758e-01
3.849999999999995026e+01	-4.130688564860835466e-01
3.859999999999994458e+01	-4.337988243569234625e-01
3.869999999999993889e+01	-4.500199750707817858e-01
3.879999999999993321e+01	-4.555426263306805446e-01
3.889999999999992752e+01	-4.371863423129516146e-01
3.899999999999992184e+01	-4.441276806486414430e-01
3.909999999999991616e+01	-4.430756753607445475e-01
3.919999999999991047e+01	-4.013209549333124904e-01
3.929999999999990479e+01	-4.501883339039552401e-01
3.939999999999989910e+01	-4.649781506539102383e-01
3.949999999999989342e+01	-4.806832267035855977e-01
3.959999999999988773e+01	-4.993461894910548038e-01
3.969999999999988205e+01	-5.208051524990316983e-01
3.979999999999987637e+01	-5.101506180208897900e-01
3.989999999999987068e+01	-5.131498617493207570e-01
3.999999999999986500e+01	-5.475728930817291840e-01
4.009999999999985931e+01	-5.758035148384360591e-01
4.019999999999985363e+01	-5.606272643052692128e-01
4.029999999999984794e+01	-5.445525698287606575e-01
4.039999999999984226e+01	-5.602291215837035265e-01
4.049999999999983658e+01	-5.118286539627852072e-01
4.059999999999983089e+01	-5.459016421075816305e-01
4.069999999999982521e+01	-5.948785839571454348e-01
4.079999999999981952e+01	-6.095047650521024929e-01
4.089999999999981384e+01	-5.586065425217122682e-01
4.099999999999980815e+01	-5.491217437513428168e-01
4.109999999999980247e+01	-5.446667941096772214e-01
4.119999999999979678e+01	-5.412157239591871560e-01
4.129999999999979110e+01	-5.698176236161817121e-01
4.139999999999978542e+01	-5.679286101703644452e-01
4.149999999999977973e+01	-5.826285620724434011e-01
4.159999999999977405e+01	-5.572287499703642011e-01
4.169999999999976836e+01	-5.599483890860132984e-01
4.179999999999976268e+01	-5.920289970124208434e-01
4.189999999999975699e+01	-5.914521861199860675e-01
4.199999999999975131e+01	-5.916955831077006511e-01
4.209999999999974563e+01	-5.736335232603585466e-01
4.219999999999973994e+01	-5.745424656144059172e-01
4.229999999999973426e+01	-5.858236520008539561e-01
4.239999999999972857e+01	-5.410595712371391031e-01
4.249999999999972289e+01	-5.397183206624495133e-01
4.259999999999971720e+01	-5.069778303138747777e-01
4.269999999999971152e+01	-4.865295571907967687e-01
4.279999999999970584e+01	-5.128963890162211436e-01
4.289999999999970015e+01	-5.210430042653588778e-01
4.299999999999969447e+01	-5.308519073241890762e-01
4.309999999999968878e+01	-5.276603333641629590e-01
4.319999999999968310e+01	-5.486953462237861290e-01
4.329999999999967741e+01	-5.437099873100068592e-01
4.339999999999967173e+01	-5.345638303679235426e-01
4.349999999999966604e+01	-5.009081802300003883e-01
4.359999999999966036e+01	-4.720086084070161392e-01
4.369999999999965468e+01	-4.563739244136086337e-01
4.379999999999964899e+01	-4.436797694117323165e-01
4.389999999999964331e+01	-4.150673287632767328e-01
4.399999999999963762e+01	-3.936367176635363063e-01
4.409999999999963194e+01	-3.885322003946880542e-01
4.419999999999962625e+01	-4.267516939193889969e-01
4.429999999999962057e+01	-4.403988674414811011e-01
4.439999999999961489e+01	-4.280495567470575247e-01
4.449999999999960920e+01	-4.220438654668242640e-01
4.459999999999960352e+01	-4.319697184215164909e-01
4.469999999999959783e+01	-4.375360491748361835e-01
4.479999999999959215e+01	-4.491352642962542774e-01
4.489999999999958646e+01	-4.711748325220754263e-01
4.499999999999958078e+01	-4.699393357622008160e-01
4.509999999999957510e+01	-4.916399642040535922e-01
4.519999999999956941e+01	-4.793752862974892115e-01
4.529999999999956373e+01	-4.757389269404585508e-01
4.539999999999955804e+01	-4.554695548672822447e-01
4.549999999999955236e+01	-4.445152673922754816e-01
4.559999999999954667e+01	-4.047089944343514878e-01
4.569999999999954099e+01	-4.065280001652445407e-01
4.579999999999953531e+01	-3.911123608326620427e-01
4.589999999999952962e+01	-3.906845388847564049e-01
4.599999999999952394e+01	-4.002620068052669677e-01
4.609999999999951825e+01	-4.043865464454926006e-01
4.619999999999951257e+01	-4.085041749098568542e-01
4.629999999999950688e+01	-4.176575624437646739e-01
4.639999999999950120e+01	-4.280194192159907929e-01
4.649999999999949551e+01	-4.707939595970077606e-01
4.659999999999948983e+01	-5.024494752563456457e-01
4.669999999999948415e+01	-5.018891763047357291e-01
4.679999999999947846e+01	-4.968968152681718653e-01
4.689999999999947278e+01	-5.116347901403872633e-01
4.699999999999946709e+01	-5.255335247770556162e-01
4.709999999999946141e+01	-5.053759214506063913e-01
4.719999999999945572e+01	-5.367220244681898400e-01
4.729999999999945004e+01	-5.187385592621548414e-01
4.739999999999944436e+01	-5.191185717006074896e-01
4.749999999999943867e+01	-5.265965733424743389e-01
4.759999999999943299e+01	-5.292161364602724349e-01
4.769999999999942730e+01	-4.807138068799079456e-01
4.779999999999942162e+01	-5.035189569415259303e-01
4.789999999999941593e+01	-4.996867701108728133e-01
4.799999999999941025e+01	-5.200281397325624555e-01
4.809999999999940457e+01	-5.618030153168225294e-01
4.819999999999939888e+01	-6.216512223183717767e-01
4.829999999999939320e+01	-5.966629046955738147e-01
4.839999999999938751e+01	-5.679900029502510383e-01
4.849999999999938183e+01	-6.008985778846569481e-01
4.859999999999937614e+01	-6.092790668738627957e-01
4.869999999999937046e+01	-6.184646768300059438e-01
4.879999999999936477e+01	-6.052907895770127666e-01
4.889999999999935909e+01	-6.834494155661025028e-01
4.899999999999935341e+01	-6.763545146469365221e-01
4.909999999999934772e+01	-6.858844624579454319e-01
4.919999999999934204e+01	-6.735349539543454833e-01
4.929999999999933635e+01	-6.503119815295929085e-01
4.939999999999933067e+01	-6.698175045367624758e-01
4.949999999999932498e+01	-6.639012519931404288e-01
4.959999999999931930e+01	-6.558246287353961534e-01
4.969999999999931362e+01	-6.258149641376535843e-01
4.979999999999930793e+01	-6.125999942156354905e-01
4.989999999999930225e+01	-5.977244091939910575e-01
4.999999999999929656e+01	-6.435214962777463521e-01
5.009999999999929088e+01	-6.299002934497955897e-01
5.019999999999928519e+01	-6.317084222413535954e-01
5.029999999999927951e+01	-6.544196462972355910e-01
5.039999999999927383e+01	-6.653070913380135787e-01
5.049999999999926814e+01	-7.057276649741759389e-01
5.059999999999926246e+01	-7.329434142456092705e-01
5.069999999999925677e+01	-7.160699017516618525e-01
5.079999999999925109e+01	-6.622977035811928870e-01
5.089999999999924540e+01	-6.859653582012542605e-01
5.099999999999923972e+01	-6.950323451586941648e-01
5.109999999999923403e+01	-6.953083861334463656e-01
5.119999999999922835e+01	-6.789515351766918227e-01
5.129999999999922267e+01	-6.621964109830354994e-01
5.139999999999921698e+01	-6.955637596489787633e-01
5.149999999999921130e+01	-6.585242789538059416e-01
5.159999999999920561e+01	-6.362255153245784944e-01
5.169999999999919993e+01	-6.270237839124654933e-01
5.179999999999919424e+01	-5.987722695763685321e-01
5.189999999999918856e+01	-5.954857524377686895e-01
5.199999999999918288e+01	-6.117789658610912618e-01
5.209999999999917719e+01	-6.181814965384099247e-01
5.219999999999917151e+01	-6.155727309771010791e-01
5.229999999999916582e+01	-6.253004131258519394e-01
5.239999999999916014e+01	-6.197740569817192791e-01
5.249999999999915445e+01	-6.079174555873486652e-01
5.259999999999914877e+01	-6.375827139701580881e-01
5.269999999999914309e+01	-6.456085392245549670e-01
5.279999999999913740e+01	-6.544898202658249176e-01
5.289999999999913172e+01	-6.465456637438886656e-01
5.299999999999912603e+01	-6.243922489774400564e-01
5.309999999999912035e+01	-6.126585312316094045e-01
5.319999999999911466e+01	-6.312549261797779643e-01
5.329999999999910898e+01	-6.120464395995075524e-01
5.339999999999910330e+01	-5.596278094490996224e-01
5.349999999999909761e+01	-5.359392160475466849e-01
5.359999999999909193e+01	-5.466385810060885309e-01
5.369999999999908624e+01	-5.130293213940606556e-01
5.379999999999908056e+01	-4.972168657466347064e-01
5.389999999999907487e+01	-5.217519588910367601e-01
5.399999999999906919e+01	-4.962951644399569151e-01
5.409999999999906350e+01	-5.093224257103960984e-01
5.419999999999905782e+01	-5.202266784807376698e-01
5.429999999999905214e+01	-5.064557204734275730e-01
5.439999999999904645e+01	-5.110289264224513461e-01
5.449999999999904077e+01	-4.804379320989477509e-01
5.459999999999903508e+01	-5.118528539340102546e-01
5.469999999999902940e+01	-5.169036825100077337e-01
5.479999999999902371e+01	-4.921764367991150468e-01
5.489999999999901803e+01	-4.959406398956565099e-01
5.499999999999901235e+01	-5.084318812646231311e-01
5.509999999999900666e+01	-5.698002222754988688e-01
5.519999999999900098e+01	-5.392263827595924486e-01
5.529999999999899529e+01	-5.911513392291514180e-01
5.539999999999898961e+01	-6.199672917839416098e-01
5.549999999999898392e+01	-6.155882444433141698e-01
5.559999999999897824e+01	-6.118874233332369794e-01
5.569999999999897256e+01	-6.464925625173340018e-01
5.579999999999896687e+01	-6.117237332253582238e-01
5.589999999999896119e+01	-6.296032464172827137e-01
