0.000000000000000000e+00	-3.339222631519278006e-01
1.000000000000000056e-01	-3.542888404368892963e-01
2.000000000000000111e-01	-3.052246715766860907e-01
2.999999999999999889e-01	-3.353544094084002780e-01
3.999999999999999667e-01	-3.652272664991856876e-01
4.999999999999999445e-01	-3.851126001029461232e-01
5.999999999999999778e-01	-3.895242386378271471e-01
7.000000000000000666e-01	-4.109636381298302776e-01
8.000000000000001554e-01	-4.132990743286312219e-01
9.000000000000002442e-01	-4.014432498522820247e-01
1.000000000000000222e+00	-3.579777132132951900e-01
1.100000000000000311e+00	-3.624588441916345438e-01
1.200000000000000400e+00	-3.616837006434157620e-01
1.300000000000000488e+00	-3.502854610616576991e-01
1.400000000000000577e+00	-3.071708389555872776e-01
1.500000000000000666e+00	-2.809354400461325230e-01
1.600000000000000755e+00	-2.884683917879114490e-01
1.700000000000000844e+00	-2.438908796099265031e-01
1.800000000000000933e+00	-2.856733969970067233e-01
1.900000000000001021e+00	-2.771647052934109734e-01
2.000000000000000888e+00	-2.881679241582374984e-01
2.100000000000000533e+00	-3.164439394709516740e-01
2.200000000000000178e+00	-3.499668261934947844e-01
2.299999999999999822e+00	-3.720615426524248592e-01
2.399999999999999467e+00	-4.119174677592741252e-01
2.499999999999999112e+00	-3.814454457093518491e-01
2.599999999999998757e+00	-4.184637905498920785e-01
2.699999999999998401e+00	-4.261942731980717380e-01
2.799999999999998046e+00	-4.407472322527565267e-01
2.899999999999997691e+00	-4.333279316625818223e-01
2.999999999999997335e+00	-4.252049865504820003e-01
3.099999999999996980e+00	-4.551348724256767397e-01
3.199999999999996625e+00	-4.751749736165327143e-01
3.299999999999996270e+00	-4.804843009583745217e-01
3.399999999999995914e+00	-4.694697360992047819e-01
3.499999999999995559e+00	-4.398699362429507875e-01
3.599999999999995204e+00	-4.792488086645754208e-01
3.699999999999994849e+00	-4.969052795900402164e-01
3.799999999999994493e+00	-4.866735723610298714e-01
3.899999999999994138e+00	-5.069364560694914479e-01
3.999999999999993783e+00	-5.095604621978350179e-01
4.099999999999993427e+00	-5.325120656599929836e-01
4.199999999999993072e+00	-5.035068140621339339e-01
4.299999999999992717e+00	-4.626563830465251770e-01
4.399999999999992362e+00	-4.832613229104205654e-01
4.499999999999992006e+00	-5.050070025967272613e-01
4.599999999999991651e+00	-4.891040293021243213e-01
4.699999999999991296e+00	-4.818700626662580921e-01
4.799999999999990941e+00	-4.842022242107779095e-01
4.899999999999990585e+00	-4.583615696902552106e-01
4.999999999999990230e+00	-4.525334814184308052e-01
5.099999999999989875e+00	-4.941807528607558564e-01
5.199999999999989519e+00	-4.698484982732890614e-01
5.299999999999989164e+00	-4.490815371436032155e-01
5.399999999999988809e+00	-4.798045669284139447e-01
5.499999999999988454e+00	-4.673874503971406358e-01
5.599999999999988098e+00	-4.428214195522008345e-01
5.699999999999987743e+00	-4.097111180794557050e-01
5.799999999999987388e+00	-3.646939016675291856e-01
5.899999999999987033e+00	-3.932378760983413213e-01
5.999999999999986677e+00	-4.105057266313207331e-01
6.099999999999986322e+00	-3.790909296252466532e-01
6.199999999999985967e+00	-3.271137508109205894e-01
6.299999999999985612e+00	-3.481449686465868387e-01
6.399999999999985256e+00	-3.583347064380943969e-01
6.499999999999984901e+00	-3.405263048677807380e-01
6.599999999999984546e+00	-3.872927947377680091e-01
6.699999999999984190e+00	-3.550093574745742386e-01
6.799999999999983835e+00	-3.762194057754877363e-01
6.899999999999983480e+00	-3.648033323476227441e-01
6.999999999999983125e+00	-3.939238726384302058e-01
7.099999999999982769e+00	-3.917744158699846824e-01
7.199999999999982414e+00	-3.863421547960965152e-01
7.299999999999982059e+00	-3.983771770478836127e-01
7.399999999999981704e+00	-3.959574919943841809e-01
7.499999999999981348e+00	-3.884793695035445582e-01
7.599999999999980993e+00	-3.990493280877958626e-01
7.699999999999980638e+00	-3.931478241901698589e-01
7.799999999999980282e+00	-4.153048264867140738e-01
7.899999999999979927e+00	-4.179567475100342544e-01
7.999999999999979572e+00	-3.634569496702811930e-01
8.099999999999980105e+00	-3.627707538569036050e-01
8.199999999999981526e+00	-3.753649716728270080e-01
8.299999999999982947e+00	-4.293685932895107693e-01
8.399999999999984368e+00	-4.079687384190947563e-01
8.499999999999985789e+00	-4.428488159519929357e-01
8.599999999999987210e+00	-4.599439075849015568e-01
8.699999999999988631e+00	-4.739654256169555380e-01
8.799999999999990052e+00	-4.541511643741572013e-01
8.899999999999991473e+00	-4.511428545781624999e-01
8.999999999999992895e+00	-4.462964037647024762e-01
9.099999999999994316e+00	-4.584949875520827334e-01
9.199999999999995737e+00	-4.372693392150914238e-01
9.299999999999997158e+00	-4.204533719527722702e-01
9.399999999999998579e+00	-4.034103665394692673e-01
9.500000000000000000e+00	-4.003577922140882928e-01
9.600000000000001421e+00	-4.148326477256216172e-01
9.700000000000002842e+00	-4.164402099352860764e-01
9.800000000000004263e+00	-3.945373762915367344e-01
9.900000000000005684e+00	-3.913763823918229301e-01
1.000000000000000711e+01	-4.224610125905051694e-01
1.010000000000000853e+01	-4.261095482678451951e-01
1.020000000000000995e+01	-4.572764125289360826e-01
1.030000000000001137e+01	-4.455408514332224734e-01
1.040000000000001279e+01	-4.482755617498419554e-01
1.050000000000001421e+01	-4.033082668564353379e-01
1.060000000000001563e+01	-4.254865071850091884e-01
1.070000000000001705e+01	-4.160476570720615941e-01
1.080000000000001847e+01	-4.313827853649850330e-01
1.090000000000001990e+01	-4.177299085902191900e-01
1.100000000000002132e+01	-4.447338089856635590e-01
1.110000000000002274e+01	-4.756550514108538463e-01
1.120000000000002416e+01	-4.592164551721594767e-01
1.130000000000002558e+01	-4.462240773653192161e-01
1.140000000000002700e+01	-4.333098309699823236e-01
1.150000000000002842e+01	-4.201635317778186773e-01
1.160000000000002984e+01	-3.992080300491954725e-01
1.170000000000003126e+01	-3.893263682922776803e-01
1.180000000000003268e+01	-4.079560561893625925e-01
1.190000000000003411e+01	-4.091423191417078442e-01
1.200000000000003553e+01	-4.071787527548938468e-01
1.210000000000003695e+01	-3.699126821209751115e-01
1.220000000000003837e+01	-3.996702033216256167e-01
1.230000000000003979e+01	-4.295253725569291858e-01
1.240000000000004121e+01	-4.183945255070832814e-01
1.250000000000004263e+01	-3.946561278449728372e-01
1.260000000000004405e+01	-3.693732755095840425e-01
1.270000000000004547e+01	-3.787715850421757291e-01
1.280000000000004690e+01	-3.803957410951301910e-01
1.290000000000004832e+01	-4.092216563045131261e-01
1.300000000000004974e+01	-4.232491072536597732e-01
1.310000000000005116e+01	-3.853687922674057798e-01
1.320000000000005258e+01	-4.007098966952590824e-01
1.330000000000005400e+01	-3.787796293805391068e-01
1.340000000000005542e+01	-4.103875816690622513e-01
1.350000000000005684e+01	-4.317412116121185361e-01
1.360000000000005826e+01	-4.088148221076598476e-01
1.370000000000005969e+01	-4.248765778392772363e-01
1.380000000000006111e+01	-4.342597521305223141e-01
1.390000000000006253e+01	-4.191787455498311443e-01
1.400000000000006395e+01	-4.139273590681341597e-01
1.410000000000006537e+01	-3.858669044666185322e-01
1.420000000000006679e+01	-3.736690393802123977e-01
1.430000000000006821e+01	-3.293463660513185065e-01
1.440000000000006963e+01	-3.199088246184190187e-01
1.450000000000007105e+01	-2.714826355482875542e-01
1.460000000000007248e+01	-3.035076907760809739e-01
1.470000000000007390e+01	-3.082269733828122416e-01
1.480000000000007532e+01	-3.030545074542503325e-01
1.490000000000007674e+01	-3.138853212524738701e-01
1.500000000000007816e+01	-3.400719029046874731e-01
1.510000000000007958e+01	-3.087153993319451950e-01
1.520000000000008100e+01	-3.112912807876264676e-01
1.530000000000008242e+01	-3.457249812727462568e-01
1.540000000000008384e+01	-3.436951399267156870e-01
1.550000000000008527e+01	-3.467794959499804208e-01
1.560000000000008669e+01	-3.889136944316559097e-01
1.570000000000008811e+01	-3.665805452494369510e-01
1.580000000000008953e+01	-3.623751980752470403e-01
1.590000000000009095e+01	-3.707003846862885754e-01
1.600000000000009237e+01	-3.727493699093903379e-01
1.610000000000009379e+01	-4.216241318592756082e-01
1.620000000000009521e+01	-4.338097254650433721e-01
1.630000000000009663e+01	-4.188858943933371770e-01
1.640000000000009805e+01	-4.417000273898483709e-01
1.650000000000009948e+01	-4.309514157772805776e-01
1.660000000000010090e+01	-4.322720556657898006e-01
1.670000000000010232e+01	-4.612408770432026572e-01
1.680000000000010374e+01	-4.716406222376510193e-01
1.690000000000010516e+01	-4.869573144358371741e-01
1.700000000000010658e+01	-4.918738454981491648e-01
1.710000000000010800e+01	-4.871889868775611809e-01
1.720000000000010942e+01	-4.670944906203547964e-01
1.730000000000011084e+01	-4.848100077712924616e-01
1.740000000000011227e+01	-4.480181436550482732e-01
1.750000000000011369e+01	-4.487745726098860688e-01
1.760000000000011511e+01	-4.382611166528437852e-01
1.770000000000011653e+01	-4.553393419306623335e-01
1.780000000000011795e+01	-3.791763438756792781e-01
1.790000000000011937e+01	-3.693301913149444893e-01
1.800000000000012079e+01	-3.403259652805621371e-01
1.810000000000012221e+01	-3.495968343586827176e-01
1.820000000000012363e+01	-3.317837163777427323e-01
1.830000000000012506e+01	-3.468688425398679387e-01
1.840000000000012648e+01	-3.517098981450668127e-01
1.850000000000012790e+01	-3.683971187376018364e-01
1.860000000000012932e+01	-3.570889612330940821e-01
1.870000000000013074e+01	-3.460952498099541530e-01
1.880000000000013216e+01	-3.283032210832996789e-01
1.890000000000013358e+01	-3.534749086389200601e-01
1.900000000000013500e+01	-3.663600645018159074e-01
1.910000000000013642e+01	-3.259076032445897830e-01
1.920000000000013785e+01	-2.974583905490910674e-01
1.930000000000013927e+01	-3.258875270524332346e-01
1.940000000000014069e+01	-3.505915589760220663e-01
1.950000000000014211e+01	-3.497057021994648407e-01
1.960000000000014353e+01	-3.604654608588817033e-01
1.970000000000014495e+01	-3.770960435269680167e-01
1.980000000000014637e+01	-3.755057087742721955e-01
1.990000000000014779e+01	-3.930540769971954118e-01
2.000000000000014921e+01	-4.111327723077773388e-01
2.010000000000015064e+01	-3.992612779713237137e-01
2.020000000000015206e+01	-4.434017433350542770e-01
2.030000000000015348e+01	-4.556398696019286487e-01
2.040000000000015490e+01	-4.515011820274369980e-01
2.050000000000015632e+01	-4.497927214244917260e-01
2.060000000000015774e+01	-4.800209702644528398e-01
2.070000000000015916e+01	-5.139371222197246514e-01
2.080000000000016058e+01	-5.257483573353791684e-01
2.090000000000016200e+01	-5.083537947149748826e-01
2.100000000000016342e+01	-4.579803830935323949e-01
2.110000000000016485e+01	-4.098790816134850745e-01
2.120000000000016627e+01	-4.206601294027945692e-01
2.130000000000016769e+01	-3.764205481464533709e-01
2.140000000000016911e+01	-3.983090235531920875e-01
2.150000000000017053e+01	-4.104253779373278621e-01
2.160000000000017195e+01	-4.159283405449972215e-01
2.170000000000017337e+01	-3.882545144695930261e-01
2.180000000000017479e+01	-3.654444972288076743e-01
2.190000000000017621e+01	-3.267233729607223469e-01
2.200000000000017764e+01	-3.674315420108542063e-01
2.210000000000017906e+01	-3.463187811593008703e-01
2.220000000000018048e+01	-3.717716870433072085e-01
2.230000000000018190e+01	-4.157686914905542874e-01
2.240000000000018332e+01	-4.096090333920502369e-01
2.250000000000018474e+01	-3.948901063677535683e-01
2.260000000000018616e+01	-4.043495359530823174e-01
2.270000000000018758e+01	-4.116735449226314181e-01
2.280000000000018900e+01	-4.062920043325589647e-01
2.290000000000019043e+01	-4.151731836073297988e-01
2.300000000000019185e+01	-4.129474692582749684e-01
2.310000000000019327e+01	-4.137705741934897263e-01
2.320000000000019469e+01	-4.139416357061900253e-01
2.330000000000019611e+01	-3.727302536280850953e-01
2.340000000000019753e+01	-3.697149102811976840e-01
2.350000000000019895e+01	-3.320338431182464078e-01
2.360000000000020037e+01	-2.952949332666874316e-01
2.370000000000020179e+01	-2.810466756506390107e-01
2.380000000000020322e+01	-2.798836556389839858e-01
2.390000000000020464e+01	-2.758073870034056796e-01
2.400000000000020606e+01	-2.568496911994255782e-01
2.410000000000020748e+01	-2.475099465174050994e-01
2.420000000000020890e+01	-2.504283363121494466e-01
2.430000000000021032e+01	-2.558965594163412627e-01
2.440000000000021174e+01	-2.564523809973731083e-01
2.450000000000021316e+01	-2.952811779742693932e-01
2.460000000000021458e+01	-2.840525758357316244e-01
2.470000000000021600e+01	-2.802206232857106794e-01
2.480000000000021743e+01	-3.154766513641380499e-01
2.490000000000021885e+01	-3.418393557802599791e-01
2.500000000000022027e+01	-3.569435747883155652e-01
2.510000000000022169e+01	-3.308795774515400079e-01
2.520000000000022311e+01	-3.579391382959116186e-01
2.530000000000022453e+01	-3.567474564168270912e-01
2.540000000000022595e+01	-3.706728594111684538e-01
2.550000000000022737e+01	-3.451827762490448093e-01
2.560000000000022879e+01	-3.635272462848261332e-01
2.570000000000023022e+01	-3.616200526339999333e-01
2.580000000000023164e+01	-3.569491260087377937e-01
2.590000000000023306e+01	-3.677029465750612514e-01
2.600000000000023448e+01	-3.534940785991972922e-01
2.610000000000023590e+01	-3.486635577680346487e-01
2.620000000000023732e+01	-3.552549742090341245e-01
2.630000000000023874e+01	-3.400966064453518345e-01
2.640000000000024016e+01	-3.212349106261313536e-01
2.650000000000024158e+01	-3.144024150050636623e-01
2.660000000000024301e+01	-3.623880666107729964e-01
2.670000000000024443e+01	-3.554538826784704453e-01
2.680000000000024585e+01	-3.315578063600198022e-01
2.690000000000024727e+01	-3.646244154124083092e-01
2.700000000000024869e+01	-3.604755582385824053e-01
2.710000000000025011e+01	-3.542098244198509938e-01
2.720000000000025153e+01	-3.792138050802967286e-01
2.730000000000025295e+01	-3.808372072247754869e-01
2.740000000000025437e+01	-3.895409664798969440e-01
2.750000000000025580e+01	-3.635436869063747301e-01
2.760000000000025722e+01	-4.140954544196648879e-01
2.770000000000025864e+01	-3.752363978495494301e-01
2.780000000000026006e+01	-3.914465654838882869e-01
2.790000000000026148e+01	-4.154650474207985944e-01
2.800000000000026290e+01	-4.029575269848338359e-01
2.810000000000026432e+01	-4.346333203959365510e-01
2.820000000000026574e+01	-4.710363934189878976e-01
2.830000000000026716e+01	-4.738201093020147359e-01
2.840000000000026859e+01	-4.934779165121154776e-01
2.850000000000027001e+01	-4.295637282789179223e-01
2.860000000000027143e+01	-4.528280761545290800e-01
2.870000000000027285e+01	-4.713285833879133357e-01
2.880000000000027427e+01	-5.068784751633405028e-01
2.890000000000027569e+01	-5.244136313828653417e-01
2.900000000000027711e+01	-5.000315723040680282e-01
2.910000000000027853e+01	-5.038341204413528951e-01
2.920000000000027995e+01	-5.222385622148678630e-01
2.930000000000028137e+01	-5.149247530153979735e-01
2.940000000000028280e+01	-5.027584920790790779e-01
2.950000000000028422e+01	-5.087043627134890666e-01
2.960000000000028564e+01	-5.175885561549595781e-01
2.970000000000028706e+01	-4.767894556030807807e-01
2.980000000000028848e+01	-4.752748478026215806e-01
2.990000000000028990e+01	-5.065065151017903444e-01
3.000000000000029132e+01	-4.595280613761519861e-01
3.010000000000029274e+01	-4.359353707071353390e-01
3.020000000000029416e+01	-4.337826737528157062e-01
3.030000000000029559e+01	-4.184182404748518769e-01
3.040000000000029701e+01	-3.921081728413150502e-01
3.050000000000029843e+01	-4.023079500906027728e-01
3.060000000000029985e+01	-3.913193063901510005e-01
3.070000000000030127e+01	-4.291460780366470051e-01
3.080000000000030269e+01	-4.423716666382874196e-01
3.090000000000030411e+01	-4.698433044512330681e-01
3.100000000000030553e+01	-4.682850347789627166e-01
3.110000000000030695e+01	-4.534179269953892977e-01
3.120000000000030838e+01	-4.671436981959851131e-01
3.130000000000030980e+01	-4.549264875858478052e-01
3.140000000000031122e+01	-4.780713340224394536e-01
3.150000000000031264e+01	-4.915295926585442898e-01
3.160000000000031406e+01	-5.066588226975748954e-01
3.170000000000031548e+01	-5.024064477446339438e-01
3.180000000000031690e+01	-5.203004295422881675e-01
3.190000000000031832e+01	-4.911128544766050763e-01
3.200000000000031974e+01	-4.572042527343060936e-01
3.210000000000031406e+01	-4.321298865160079217e-01
3.220000000000030838e+01	-4.423271672170031588e-01
3.230000000000030269e+01	-4.476990039774968455e-01
3.240000000000029701e+01	-4.341969743177162555e-01
3.250000000000029132e+01	-4.205916846413216836e-01
3.260000000000028564e+01	-4.343760756799821543e-01
3.270000000000027995e+01	-4.150933074639684972e-01
3.280000000000027427e+01	-4.001509197122445349e-01
3.290000000000026859e+01	-4.183166936757193310e-01
3.300000000000026290e+01	-4.325382017781279065e-01
3.310000000000025722e+01	-4.016016592433959698e-01
3.320000000000025153e+01	-4.525237469458365802e-01
3.330000000000024585e+01	-4.120103418323380340e-01
3.340000000000024016e+01	-4.139271078774272583e-01
3.350000000000023448e+01	-4.166730822487511032e-01
3.360000000000022879e+01	-3.978811700556060815e-01
3.370000000000022311e+01	-3.875788971401935012e-01
3.380000000000021743e+01	-3.809888099508124681e-01
3.390000000000021174e+01	-3.689599063677265756e-01
3.400000000000020606e+01	-4.247545759788378117e-01
3.410000000000020037e+01	-3.887557952395810368e-01
3.420000000000019469e+01	-4.019402539906304916e-01
3.430000000000018900e+01	-4.166903528475748852e-01
3.440000000000018332e+01	-3.915331097500455160e-01
3.450000000000017764e+01	-3.813246941924908762e-01
3.460000000000017195e+01	-3.604867371208518856e-01
3.470000000000016627e+01	-3.527347877040025170e-01
3.480000000000016058e+01	-3.675856667600995720e-01
3.490000000000015490e+01	-4.202320866128314569e-01
3.500000000000014921e+01	-3.772565583157893032e-01
