2.130000000000016769e+01	-3.952244834019462694e-01
2.140000000000016911e+01	-3.824613938196814722e-01
2.150000000000017053e+01	-3.723083865100215162e-01
2.160000000000017195e+01	-3.587152306649709632e-01
2.170000000000017337e+01	-4.076261881973096690e-01
2.180000000000017479e+01	-3.574551454099125780e-01
2.190000000000017621e+01	-3.753032067575711173e-01
2.200000000000017764e+01	-3.591388988053121345e-01
2.210000000000017906e+01	-3.783143793758672602e-01
2.220000000000018048e+01	-4.129235227711806622e-01
2.230000000000018190e+01	-4.262413858552970281e-01
2.240000000000018332e+01	-4.152978646239877669e-01
2.250000000000018474e+01	-4.316128495286715161e-01
2.260000000000018616e+01	-4.072656785375763366e-01
2.270000000000018758e+01	-4.035056382343983894e-01
2.280000000000018900e+01	-4.138241288945275764e-01
2.290000000000019043e+01	-4.252645052867738973e-01
2.300000000000019185e+01	-4.105794699383242818e-01
2.310000000000019327e+01	-4.477338029924154972e-01
2.320000000000019469e+01	-4.346265314563206861e-01
2.330000000000019611e+01	-4.459291777480514085e-01
2.340000000000019753e+01	-4.752677767578650792e-01
2.350000000000019895e+01	-4.541569772537733529e-01
2.360000000000020037e+01	-4.582341402745500059e-01
2.370000000000020179e+01	-4.500597140014498954e-01
2.380000000000020322e+01	-4.603585945692541537e-01
2.390000000000020464e+01	-4.281435370660652828e-01
2.400000000000020606e+01	-3.965715903125196506e-01
2.410000000000020748e+01	-3.953668034386376151e-01
2.420000000000020890e+01	-4.030465192946968700e-01
2.430000000000021032e+01	-3.890237520335194654e-01
2.440000000000021174e+01	-3.717451678506902835e-01
2.450000000000021316e+01	-3.277349334581305951e-01
2.460000000000021458e+01	-3.657614161980177192e-01
2.470000000000021600e+01	-3.589349960846149878e-01
2.480000000000021743e+01	-3.473502013384234255e-01
2.490000000000021885e+01	-2.956219717170123218e-01
2.500000000000022027e+01	-2.982255739330430533e-01
2.510000000000022169e+01	-3.670325769800023563e-01
2.520000000000022311e+01	-3.902965754968124590e-01
2.530000000000022453e+01	-3.676720181685980138e-01
2.540000000000022595e+01	-3.477537028143403708e-01
2.550000000000022737e+01	-3.182408452234290475e-01
2.560000000000022879e+01	-3.316975889621023299e-01
2.570000000000023022e+01	-3.726892036427166266e-01
2.580000000000023164e+01	-3.186968367516392897e-01
2.590000000000023306e+01	-3.115153210830403641e-01
2.600000000000023448e+01	-2.933338408802216857e-01
2.610000000000023590e+01	-2.428215549940171691e-01
2.620000000000023732e+01	-2.569500459489578170e-01
2.630000000000023874e+01	-2.793190388881316988e-01
2.640000000000024016e+01	-2.732324849351561169e-01
2.650000000000024158e+01	-2.801437714496175513e-01
2.660000000000024301e+01	-2.540250007801819754e-01
2.670000000000024443e+01	-2.605872985866104496e-01
2.680000000000024585e+01	-2.549924867636245707e-01
2.690000000000024727e+01	-2.379115595710146192e-01
2.700000000000024869e+01	-2.380062122605626773e-01
2.710000000000025011e+01	-2.389588650591417951e-01
2.720000000000025153e+01	-2.491988066883755459e-01
2.730000000000025295e+01	-2.381890098744271489e-01
2.740000000000025437e+01	-2.308872105280684595e-01
2.750000000000025580e+01	-2.080970491832098146e-01
2.760000000000025722e+01	-2.217558145695649185e-01
2.770000000000025864e+01	-1.860121849398511662e-01
2.780000000000026006e+01	-1.944501858699808905e-01
2.790000000000026148e+01	-1.392606710788011348e-01
2.800000000000026290e+01	-1.437175696770907896e-01
2.810000000000026432e+01	-1.179697337611980423e-01
2.820000000000026574e+01	-1.057696479169233789e-01
2.830000000000026716e+01	-1.012682869049574413e-01
2.840000000000026859e+01	-1.248744674490132461e-01
2.850000000000027001e+01	-1.215848646988780674e-01
2.860000000000027143e+01	-1.488089603964655172e-01
2.870000000000027285e+01	-1.667588355899943531e-01
2.880000000000027427e+01	-1.467044841298349445e-01
2.890000000000027569e+01	-1.504491014711801800e-01
2.900000000000027711e+01	-1.505634897120333437e-01
2.910000000000027853e+01	-1.330448247222852931e-01
2.920000000000027995e+01	-1.131667336913922683e-01
2.930000000000028137e+01	-1.161546264524504907e-01
2.940000000000028280e+01	-1.447604751444115379e-01
2.950000000000028422e+01	-1.425477258063335140e-01
2.960000000000028564e+01	-1.325333178548657731e-01
2.970000000000028706e+01	-8.454345023417635108e-02
2.980000000000028848e+01	-8.765806033334055947e-02
2.990000000000028990e+01	-7.139012675233399885e-02
3.000000000000029132e+01	-8.613183625341466754e-02
3.010000000000029274e+01	-9.053280276353793676e-02
3.020000000000029416e+01	-9.553835893285440861e-02
3.030000000000029559e+01	-1.391722713476476747e-01
3.040000000000029701e+01	-1.353508775193498492e-01
3.050000000000029843e+01	-1.200579964517476950e-01
3.060000000000029985e+01	-1.100015368026378421e-01
3.070000000000030127e+01	-1.293398336841884433e-01
3.080000000000030269e+01	-1.275322079576186873e-01
3.090000000000030411e+01	-1.247174718069723326e-01
3.100000000000030553e+01	-1.172029932141186032e-01
3.110000000000030695e+01	-1.547725383515820285e-01
3.120000000000030838e+01	-1.217404677710250127e-01
3.130000000000030980e+01	-1.245590341941823359e-01
3.140000000000031122e+01	-1.100648502927760730e-01
3.150000000000031264e+01	-1.071561807092635404e-01
3.160000000000031406e+01	-1.460314047227207479e-01
3.170000000000031548e+01	-1.213457774666733963e-01
3.180000000000031690e+01	-1.396960480358600820e-01
3.190000000000031832e+01	-1.234390358281293454e-01
3.200000000000031974e+01	-1.488844024342792782e-01
3.210000000000031406e+01	-1.758798718104573333e-01
3.220000000000030838e+01	-1.889566288654950799e-01
3.230000000000030269e+01	-1.645334939551769682e-01
3.240000000000029701e+01	-1.603694301378029152e-01
3.250000000000029132e+01	-1.779726386609425670e-01
3.260000000000028564e+01	-2.328172538681855530e-01
3.270000000000027995e+01	-2.118612755859038965e-01
3.280000000000027427e+01	-1.995555325201107677e-01
3.290000000000026859e+01	-1.902524164647483307e-01
3.300000000000026290e+01	-1.549395035841217572e-01
3.310000000000025722e+01	-1.563103612530892250e-01
3.320000000000025153e+01	-1.627730030616711954e-01
3.330000000000024585e+01	-1.691637134524297537e-01
3.340000000000024016e+01	-1.481405339098355034e-01
3.350000000000023448e+01	-1.748864284386827950e-01
3.360000000000022879e+01	-1.740655838846214554e-01
3.370000000000022311e+01	-1.267791973485966894e-01
3.380000000000021743e+01	-8.757106253678267893e-02
3.390000000000021174e+01	-7.837945655026891389e-02
3.400000000000020606e+01	-5.358151591727643159e-02
3.410000000000020037e+01	-3.986921066336832076e-02
3.420000000000019469e+01	-7.875314122134226269e-02
3.430000000000018900e+01	-1.079869730876290013e-01
3.440000000000018332e+01	-8.239770085454475868e-02
3.450000000000017764e+01	-9.757245471477148102e-02
3.460000000000017195e+01	-9.440085320988374218e-02
3.470000000000016627e+01	-1.214620204737607984e-01
3.480000000000016058e+01	-1.559668464703317103e-01
3.490000000000015490e+01	-1.841071291277157074e-01
3.500000000000014921e+01	-1.902607026530547252e-01
3.510000000000014353e+01	-1.900860986696862320e-01
3.520000000000013785e+01	-1.947940008412254176e-01
3.530000000000013216e+01	-1.686935573649473163e-01
3.540000000000012648e+01	-1.537179087373105324e-01
3.550000000000012079e+01	-1.552332780845611659e-01
3.560000000000011511e+01	-1.499212082396654544e-01
3.570000000000010942e+01	-1.647172587590340354e-01
3.580000000000010374e+01	-1.656494278511169149e-01
3.590000000000009805e+01	-1.606280817854353893e-01
3.600000000000009237e+01	-1.890521898406518631e-01
3.610000000000008669e+01	-1.831413260516696895e-01
3.620000000000008100e+01	-2.041444060853208620e-01
3.630000000000007532e+01	-1.939915445744109790e-01
3.640000000000006963e+01	-1.789057708882562658e-01
3.650000000000006395e+01	-1.760173716070140282e-01
3.660000000000005826e+01	-2.036218555662144825e-01
3.670000000000005258e+01	-2.355757168664524559e-01
3.680000000000004690e+01	-2.313384890171835961e-01
3.690000000000004121e+01	-2.567339303473520906e-01
3.700000000000003553e+01	-2.349425945476210364e-01
3.710000000000002984e+01	-2.174591664546417225e-01
3.720000000000002416e+01	-2.043993540637687734e-01
3.730000000000001847e+01	-2.152223383055205386e-01
3.740000000000001279e+01	-1.851127433742104922e-01
3.750000000000000711e+01	-1.763389357875898011e-01
3.760000000000000142e+01	-2.281640035747747597e-01
3.769999999999999574e+01	-1.987347424117561212e-01
3.779999999999999005e+01	-2.191322720524416234e-01
3.789999999999998437e+01	-2.056752365266019955e-01
3.799999999999997868e+01	-1.917890826280237715e-01
3.809999999999997300e+01	-1.809029281954711021e-01
3.819999999999996732e+01	-1.733767555978583119e-01
3.829999999999996163e+01	-1.967373252517019278e-01
3.839999999999995595e+01	-1.460436124514593870e-01
3.849999999999995026e+01	-1.313232470119236883e-01
3.859999999999994458e+01	-1.198727586889755531e-01
3.869999999999993889e+01	-1.327994430996256026e-01
3.879999999999993321e+01	-1.219557691236431013e-01
3.889999999999992752e+01	-1.323071401921856738e-01
3.899999999999992184e+01	-1.260075536662109419e-01
3.909999999999991616e+01	-1.232496950198425506e-01
3.919999999999991047e+01	-1.506811427373391521e-01
3.929999999999990479e+01	-1.558669080871800949e-01
3.939999999999989910e+01	-1.331480287196704360e-01
3.949999999999989342e+01	-1.538721085920477516e-01
3.959999999999988773e+01	-1.961235904053925116e-01
3.969999999999988205e+01	-2.875383864481078078e-01
3.979999999999987637e+01	-3.125163305396819191e-01
3.989999999999987068e+01	-3.164424547860567594e-01
3.999999999999986500e+01	-2.991143736358823357e-01
4.009999999999985931e+01	-3.173977071170463460e-01
4.019999999999985363e+01	-3.589844348932254015e-01
4.029999999999984794e+01	-3.111138512465667638e-01
4.039999999999984226e+01	-3.285134903656838357e-01
4.049999999999983658e+01	-2.884425560144723288e-01
4.059999999999983089e+01	-3.210835130384224190e-01
4.069999999999982521e+01	-3.317252211353104441e-01
4.079999999999981952e+01	-3.075977621911606952e-01
4.089999999999981384e+01	-2.789291836674477332e-01
4.099999999999980815e+01	-3.128486718701606328e-01
4.109999999999980247e+01	-3.278888659383656368e-01
4.119999999999979678e+01	-3.309607384575068423e-01
4.129999999999979110e+01	-3.216212077218292831e-01
4.139999999999978542e+01	-3.038517716951291137e-01
4.149999999999977973e+01	-2.922598912296363038e-01
4.159999999999977405e+01	-3.002346418501352643e-01
4.169999999999976836e+01	-3.053155949073586006e-01
4.179999999999976268e+01	-3.108711579696564753e-01
4.189999999999975699e+01	-3.146333493196361575e-01
4.199999999999975131e+01	-2.983962073451347785e-01
4.209999999999974563e+01	-2.444875931111060163e-01
4.219999999999973994e+01	-2.471522775024451168e-01
4.229999999999973426e+01	-1.847159374730596437e-01
4.239999999999972857e+01	-2.092535310084094047e-01
4.249999999999972289e+01	-2.083834431977894253e-01
4.259999999999971720e+01	-2.217433397582375953e-01
4.269999999999971152e+01	-2.222706915617164991e-01
4.279999999999970584e+01	-2.049351303562827464e-01
4.289999999999970015e+01	-2.300307755953931999e-01
4.299999999999969447e+01	-2.418230667397713862e-01
4.309999999999968878e+01	-2.540620564076758736e-01
4.319999999999968310e+01	-2.332380387707136959e-01
4.329999999999967741e+01	-2.415641181698542639e-01
4.339999999999967173e+01	-2.001202092306500757e-01
4.349999999999966604e+01	-1.932598692136347496e-01
4.359999999999966036e+01	-1.875624605986913052e-01
4.369999999999965468e+01	-2.002757504343611050e-01
4.379999999999964899e+01	-1.974755224365359052e-01
4.389999999999964331e+01	-1.694404499843830680e-01
4.399999999999963762e+01	-1.391320480873802778e-01
4.409999999999963194e+01	-1.254477294108014562e-01
4.419999999999962625e+01	-1.486213502961899191e-01
4.429999999999962057e+01	-1.656831916811425942e-01
4.439999999999961489e+01	-1.512281660683625628e-01
4.449999999999960920e+01	-1.405683961710317842e-01
4.459999999999960352e+01	-1.201260498802722426e-01
4.469999999999959783e+01	-9.967753705233255157e-02
4.479999999999959215e+01	-1.396865428949755350e-01
4.489999999999958646e+01	-9.903902154570337624e-02
4.499999999999958078e+01	-8.525523796498993279e-02
4.509999999999957510e+01	-8.050733723407398068e-02
4.519999999999956941e+01	-1.115251641526230214e-01
4.529999999999956373e+01	-9.825251438805548965e-02
4.539999999999955804e+01	-1.111987055684021258e-01
4.549999999999955236e+01	-1.510688505130528825e-01
4.559999999999954667e+01	-1.635256109585167261e-01
4.569999999999954099e+01	-1.601540722476787471e-01
4.579999999999953531e+01	-1.106421331599435898e-01
4.589999999999952962e+01	-1.140774915751889412e-01
4.599999999999952394e+01	-1.185388772769705307e-01
4.609999999999951825e+01	-1.260636308469401667e-01
4.619999999999951257e+01	-1.641295302610737139e-01
4.629999999999950688e+01	-1.923613376876177339e-01
4.639999999999950120e+01	-1.963312288996543198e-01
4.649999999999949551e+01	-1.919402174349067458e-01
4.659999999999948983e+01	-1.959916755527463805e-01
4.669999999999948415e+01	-1.645930673732080574e-01
4.679999999999947846e+01	-1.547206542269717877e-01
4.689999999999947278e+01	-1.197418885988599940e-01
4.699999999999946709e+01	-1.319007151191400329e-01
4.709999999999946141e+01	-1.018755824119007697e-01
4.719999999999945572e+01	-1.100990735808576731e-01
4.729999999999945004e+01	-1.194556287662017768e-01
4.739999999999944436e+01	-1.405632541840312610e-01
4.749999999999943867e+01	-1.149009220125243869e-01
4.759999999999943299e+01	-7.576730938754414058e-02
4.769999999999942730e+01	-9.923243025352741775e-02
4.779999999999942162e+01	-1.263054678213889337e-01
4.789999999999941593e+01	-1.349342950313717759e-01
4.799999999999941025e+01	-9.015134539177530049e-02
4.809999999999940457e+01	-9.111040311343125697e-02
4.819999999999939888e+01	-5.243744229345081304e-02
4.829999999999939320e+01	-5.267101337088873902e-02
4.839999999999938751e+01	-4.600294620556716341e-02
4.849999999999938183e+01	-8.476778262867798452e-02
4.859999999999937614e+01	-8.380912548137822715e-02
4.869999999999937046e+01	-9.066866103922575915e-02
4.879999999999936477e+01	-9.743639945701522420e-02
4.889999999999935909e+01	-9.745926726986706146e-02
4.899999999999935341e+01	-1.087711544740694036e-01
4.909999999999934772e+01	-1.460767277807681341e-01
4.919999999999934204e+01	-1.472215453321033818e-01
4.929999999999933635e+01	-1.517210782846909189e-01
4.939999999999933067e+01	-1.552133194154217966e-01
4.949999999999932498e+01	-1.763224885142825882e-01
4.959999999999931930e+01	-1.742525163492650020e-01
4.969999999999931362e+01	-1.242944274915689928e-01
4.979999999999930793e+01	-1.487467843563546332e-01
4.989999999999930225e+01	-1.502430630471204565e-01
4.999999999999929656e+01	-1.788819383174709288e-01
5.009999999999929088e+01	-1.856670897111054874e-01
5.019999999999928519e+01	-1.644419425378921829e-01
5.029999999999927951e+01	-1.542912124484579761e-01
5.039999999999927383e+01	-1.169703838657961403e-01
5.049999999999926814e+01	-1.360073883280769891e-01
5.059999999999926246e+01	-1.213330518965434757e-01
5.069999999999925677e+01	-8.267940573270632365e-02
5.079999999999925109e+01	-3.673668984755573685e-02
5.089999999999924540e+01	-2.636771674545922151e-03
5.099999999999923972e+01	4.098103711735395782e-02
5.109999999999923403e+01	3.206619670470960137e-02
5.119999999999922835e+01	3.866968453389466043e-02
5.129999999999922267e+01	5.546486387679991359e-02
5.139999999999921698e+01	4.693448130013008757e-02
5.149999999999921130e+01	2.683473088670489809e-02
5.159999999999920561e+01	3.985020622432006165e-02
5.169999999999919993e+01	1.863472857636027519e-02
5.179999999999919424e+01	2.052433203525629718e-03
5.189999999999918856e+01	1.114598655769789316e-02
5.199999999999918288e+01	-1.968426154759754521e-02
5.209999999999917719e+01	-4.719602117779778117e-02
5.219999999999917151e+01	-2.585323353942097641e-02
5.229999999999916582e+01	-1.176111785439790114e-02
5.239999999999916014e+01	-7.393902057107800199e-03
5.249999999999915445e+01	-2.448698942788074540e-02
5.259999999999914877e+01	-3.605834680822271598e-02
5.269999999999914309e+01	-1.450159830631271227e-02
5.279999999999913740e+01	-3.959190662564344987e-02
5.289999999999913172e+01	-3.718752297221412234e-02
5.299999999999912603e+01	-5.285340671737594198e-02
5.309999999999912035e+01	-3.586388944907696608e-02
5.319999999999911466e+01	-3.130107223913131814e-02
5.329999999999910898e+01	1.905650490537198760e-02
5.339999999999910330e+01	-1.327991181444908297e-02
5.349999999999909761e+01	5.795222544150760088e-03
5.359999999999909193e+01	-1.347780418316867068e-02
5.369999999999908624e+01	-1.934127719400988502e-02
5.379999999999908056e+01	-3.873361983889839211e-02
5.389999999999907487e+01	-2.584806525243846936e-02
5.399999999999906919e+01	-1.755146625854318160e-02
5.409999999999906350e+01	-3.933970330875323843e-03
5.419999999999905782e+01	1.089030977782858012e-02
5.429999999999905214e+01	1.163625899657660424e-02
5.439999999999904645e+01	9.954145929067343204e-03
5.449999999999904077e+01	4.589306502961732620e-02
5.459999999999903508e+01	3.825700462955156089e-02
5.469999999999902940e+01	2.799050643560313523e-02
5.479999999999902371e+01	2.995649493898649290e-02
5.489999999999901803e+01	5.114071133483411025e-02
5.499999999999901235e+01	4.570073379566347294e-02
5.509999999999900666e+01	5.274389582133511001e-02
5.519999999999900098e+01	6.523076781872405583e-02
5.529999999999899529e+01	4.528117947852651481e-02
5.539999999999898961e+01	3.345160679315440505e-02
5.549999999999898392e+01	6.885789207055931227e-02
5.559999999999897824e+01	7.162863106209878261e-02
5.569999999999897256e+01	7.806140742892214712e-02
5.579999999999896687e+01	8.124410861493770730e-02
5.589999999999896119e+01	9.542880845942229573e-02
5.599999999999895550e+01	5.967787038986346881e-02
5.609999999999894982e+01	1.497055043165876342e-02
5.619999999999894413e+01	-5.441848138141785335e-03
5.629999999999893845e+01	-1.385190479881850262e-02
